timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T18:43:44.642672Z,253,h4,h9,e253-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:44.854152Z,254,h1,h12,e254-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:44.854421Z,254,h4,h9,e254-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:44.854582Z,254,h4,h9,e254-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:44.854729Z,254,h1,h12,e254-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:44.854874Z,254,h2,h11,e254-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:44.855005Z,254,h2,h11,e254-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.066959Z,255,h1,h12,e255-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.067322Z,255,h2,h11,e255-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.067525Z,255,h4,h9,e255-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.067783Z,255,h2,h11,e255-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.067979Z,255,h4,h9,e255-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.068139Z,255,h1,h12,e255-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.280402Z,256,h2,h11,e256-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.280769Z,256,h4,h9,e256-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.280935Z,256,h2,h11,e256-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.281087Z,256,h1,h12,e256-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.281253Z,256,h1,h12,e256-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.281403Z,256,h4,h9,e256-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.493203Z,257,h4,h9,e257-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.493457Z,257,h1,h12,e257-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.493612Z,257,h2,h11,e257-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.493750Z,257,h2,h11,e257-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.493883Z,257,h1,h12,e257-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.494008Z,257,h4,h9,e257-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.708767Z,258,h4,h9,e258-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.709249Z,258,h4,h9,e258-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.709609Z,258,h1,h12,e258-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.709985Z,258,h2,h11,e258-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.710343Z,258,h1,h12,e258-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.710600Z,258,h2,h11,e258-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.922566Z,259,h4,h9,e259-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:45.922834Z,259,h1,h12,e259-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.923002Z,259,h2,h11,e259-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.923169Z,259,h2,h11,e259-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:45.923324Z,259,h1,h12,e259-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:45.923457Z,259,h4,h9,e259-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.136197Z,260,h4,h9,e260-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.136498Z,260,h1,h12,e260-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.136689Z,260,h2,h11,e260-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.136881Z,260,h2,h11,e260-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.137088Z,260,h4,h9,e260-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.137252Z,260,h1,h12,e260-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.349720Z,261,h4,h9,e261-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.349984Z,261,h1,h12,e261-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.350165Z,261,h2,h11,e261-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.350326Z,261,h1,h12,e261-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.350475Z,261,h4,h9,e261-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.350610Z,261,h2,h11,e261-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.563742Z,262,h4,h9,e262-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.564011Z,262,h1,h12,e262-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.564191Z,262,h1,h12,e262-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.564495Z,262,h2,h11,e262-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.564711Z,262,h4,h9,e262-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.564883Z,262,h2,h11,e262-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.777927Z,263,h4,h9,e263-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.778185Z,263,h1,h12,e263-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.778366Z,263,h2,h11,e263-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.778536Z,263,h2,h11,e263-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.778696Z,263,h4,h9,e263-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.778846Z,263,h1,h12,e263-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.991532Z,264,h1,h12,e264-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.991805Z,264,h1,h12,e264-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:46.991972Z,264,h2,h11,e264-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:46.992127Z,264,h4,h9,e264-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.992293Z,264,h4,h9,e264-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:46.992444Z,264,h2,h11,e264-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.207183Z,265,h1,h12,e265-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.207473Z,265,h1,h12,e265-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.207650Z,265,h2,h11,e265-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.207831Z,265,h4,h9,e265-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.207984Z,265,h4,h9,e265-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.208127Z,265,h2,h11,e265-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.419976Z,266,h2,h11,e266-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.420256Z,266,h2,h11,e266-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.420428Z,266,h1,h12,e266-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.420590Z,266,h1,h12,e266-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.420730Z,266,h4,h9,e266-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.420955Z,266,h4,h9,e266-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.633528Z,267,h1,h12,e267-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.633858Z,267,h2,h11,e267-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.634041Z,267,h4,h9,e267-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.634364Z,267,h4,h9,e267-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.634558Z,267,h2,h11,e267-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.634723Z,267,h1,h12,e267-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.846829Z,268,h4,h9,e268-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:47.847091Z,268,h2,h11,e268-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.847282Z,268,h1,h12,e268-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.847443Z,268,h1,h12,e268-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:47.847581Z,268,h2,h11,e268-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:47.847708Z,268,h4,h9,e268-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.061234Z,269,h2,h11,e269-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.061507Z,269,h1,h12,e269-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.061683Z,269,h2,h11,e269-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.061850Z,269,h4,h9,e269-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.062015Z,269,h4,h9,e269-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.062156Z,269,h1,h12,e269-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.274238Z,270,h4,h9,e270-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.274646Z,270,h2,h11,e270-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.274949Z,270,h1,h12,e270-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.275247Z,270,h4,h9,e270-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.275542Z,270,h1,h12,e270-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.275796Z,270,h2,h11,e270-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.491930Z,271,h1,h12,e271-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.492422Z,271,h2,h11,e271-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.492763Z,271,h1,h12,e271-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.493105Z,271,h2,h11,e271-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.493483Z,271,h4,h9,e271-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.493835Z,271,h4,h9,e271-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.708548Z,272,h1,h12,e272-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.708814Z,272,h1,h12,e272-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.708994Z,272,h4,h9,e272-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.709162Z,272,h2,h11,e272-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.709314Z,272,h4,h9,e272-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.709459Z,272,h2,h11,e272-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.924408Z,273,h2,h11,e273-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.924953Z,273,h1,h12,e273-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.925479Z,273,h1,h12,e273-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:48.926027Z,273,h2,h11,e273-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:48.926427Z,273,h4,h9,e273-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:48.926838Z,273,h4,h9,e273-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.139289Z,274,h4,h9,e274-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.139548Z,274,h4,h9,e274-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.139715Z,274,h1,h12,e274-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.139863Z,274,h1,h12,e274-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.140007Z,274,h2,h11,e274-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.140133Z,274,h2,h11,e274-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.353713Z,275,h1,h12,e275-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.354004Z,275,h1,h12,e275-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.354186Z,275,h4,h9,e275-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.354349Z,275,h2,h11,e275-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.354513Z,275,h2,h11,e275-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.354678Z,275,h4,h9,e275-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.566909Z,276,h2,h11,e276-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.567162Z,276,h1,h12,e276-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.567332Z,276,h4,h9,e276-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.567489Z,276,h4,h9,e276-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.567634Z,276,h2,h11,e276-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.567765Z,276,h1,h12,e276-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.781049Z,277,h4,h9,e277-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.781320Z,277,h2,h11,e277-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.781496Z,277,h1,h12,e277-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.781659Z,277,h1,h12,e277-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.781820Z,277,h4,h9,e277-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.781966Z,277,h2,h11,e277-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.996059Z,278,h2,h11,e278-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.996333Z,278,h1,h12,e278-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.996515Z,278,h1,h12,e278-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:49.996677Z,278,h4,h9,e278-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:49.996839Z,278,h2,h11,e278-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:49.996995Z,278,h4,h9,e278-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.210352Z,279,h4,h9,e279-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.210643Z,279,h1,h12,e279-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.210974Z,279,h1,h12,e279-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.211262Z,279,h4,h9,e279-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.211475Z,279,h2,h11,e279-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.211651Z,279,h2,h11,e279-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.425159Z,280,h1,h12,e280-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.425489Z,280,h2,h11,e280-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.425688Z,280,h4,h9,e280-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.425869Z,280,h2,h11,e280-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.426037Z,280,h4,h9,e280-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.426232Z,280,h1,h12,e280-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.638909Z,281,h1,h12,e281-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.639181Z,281,h4,h9,e281-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.639359Z,281,h4,h9,e281-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.639531Z,281,h2,h11,e281-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.639688Z,281,h2,h11,e281-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.639844Z,281,h1,h12,e281-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.853336Z,282,h2,h11,e282-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.853608Z,282,h1,h12,e282-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:50.853783Z,282,h4,h9,e282-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.853953Z,282,h2,h11,e282-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:50.854111Z,282,h4,h9,e282-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:50.854250Z,282,h1,h12,e282-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:51.066678Z,283,h4,h9,e283-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:51.066936Z,283,h1,h12,e283-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:51.067107Z,283,h2,h11,e283-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:51.067269Z,283,h2,h11,e283-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:51.067412Z,283,h1,h12,e283-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:51.067541Z,283,h4,h9,e283-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:51.280620Z,284,h1,h12,e284-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:51.280907Z,284,h2,h11,e284-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:51.281084Z,284,h4,h9,e284-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
