timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T01:49:09.568974Z,195,h1,h4,e195-h1-h4-g2,tcp,5003,30,3.9,,,23.204,
2026-05-28T01:49:09.569619Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,3.65,,,20.502,
2026-05-28T01:49:09.570218Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.121,0.79,25.961,
2026-05-28T01:49:42.834603Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,7.88,,,20.982,
2026-05-28T01:49:42.835578Z,196,h1,h4,e196-h1-h4-g2,tcp,5003,30,4.81,,,28.829,
2026-05-28T01:49:42.836408Z,196,h1,h4,e196-h1-h4-g2,udp,6003,30,,0.119,0.79,24.908,
2026-05-28T01:49:42.837124Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.119,1.2,39.874,
2026-05-28T01:49:42.837672Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.233,0.67,41.63,
2026-05-28T01:49:42.838142Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,3.44,,,23.013,
2026-05-28T01:50:16.454178Z,197,h1,h4,e197-h1-h4-g2,tcp,5003,30,6.63,,,27.324,
2026-05-28T01:50:16.454649Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.0,0.0,26.692,
2026-05-28T01:50:16.454916Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,3.9,,,20.653,
2026-05-28T01:50:16.455179Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.119,0.82,26.723,
2026-05-28T01:50:16.455449Z,197,h1,h4,e197-h1-h4-g2,udp,6003,30,,0.122,0.75,30.234,
2026-05-28T01:50:16.455705Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,3.77,,,23.229,
2026-05-28T01:50:49.608047Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,7.16,,,27.764,
2026-05-28T01:50:49.608758Z,198,h1,h4,e198-h1-h4-g2,tcp,5003,30,5.65,,,22.96,
2026-05-28T01:50:49.609284Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.121,0.74,27.334,
2026-05-28T01:50:49.609794Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,3.55,,,22.846,
2026-05-28T01:50:49.610296Z,198,h1,h4,e198-h1-h4-g2,udp,6003,30,,0.115,1.1,25.213,
2026-05-28T01:50:49.610827Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.111,0.86,22.361,
2026-05-28T01:51:22.640037Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,5.41,,,21.081,
2026-05-28T01:51:22.641571Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,5.81,,,21.359,
2026-05-28T01:51:22.642530Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,0.115,0.84,24.446,
2026-05-28T01:51:22.643302Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.116,1.1,22.894,
2026-05-28T01:51:22.643963Z,199,h1,h4,e199-h1-h4-g2,udp,6003,30,,0.119,0.74,27.586,
2026-05-28T01:51:22.644627Z,199,h1,h4,e199-h1-h4-g2,tcp,5003,30,3.58,,,23.176,
2026-05-28T01:51:53.195440Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.132,0.75,29.136,
2026-05-28T01:51:54.480657Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,3.71,,,23.766,
2026-05-28T01:51:55.709864Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,5.55,,,20.139,
2026-05-28T01:51:55.711167Z,200,h1,h4,e200-h1-h4-g2,tcp,5003,30,4.2,,,23.337,
2026-05-28T01:51:55.712161Z,200,h1,h4,e200-h1-h4-g2,udp,6003,30,,0.115,0.93,26.551,
2026-05-28T01:51:55.712997Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.116,1.0,25.067,
2026-05-28T01:52:27.924914Z,201,h2,h4,e201-h2-h4-g1,tcp,5002,30,4.97,,,20.292,
2026-05-28T01:52:27.926599Z,201,h2,h4,e201-h2-h4-g1,udp,6002,30,,0.128,1.0,35.791,
2026-05-28T01:52:29.894187Z,201,h1,h4,e201-h1-h4-g2,tcp,5003,30,7.26,,,25.186,
2026-05-28T01:52:29.895287Z,201,h1,h5,e201-h1-h5-g0,tcp,5001,30,5.22,,,20.197,
2026-05-28T01:52:29.896122Z,201,h1,h5,e201-h1-h5-g0,udp,6001,30,,0.18,1.0,34.899,
2026-05-28T01:52:29.896900Z,201,h1,h4,e201-h1-h4-g2,udp,6003,30,,0.116,1.0,26.067,
2026-05-28T01:53:00.446740Z,202,h2,h4,e202-h2-h4-g1,udp,6002,30,,0.13,0.61,27.811,
2026-05-28T01:53:00.895701Z,202,h1,h4,e202-h1-h4-g2,udp,6003,30,,0.083,46.0,26.631,
2026-05-28T01:53:14.082486Z,202,h1,h4,e202-h1-h4-g2,tcp,5003,30,0.146,,,21.693,
2026-05-28T01:53:14.082920Z,202,h2,h4,e202-h2-h4-g1,tcp,5002,30,3.65,,,21.8,
2026-05-28T01:53:14.083279Z,202,h1,h5,e202-h1-h5-g0,udp,6001,30,,0.065,48.0,24.378,
2026-05-28T01:53:14.083620Z,202,h1,h5,e202-h1-h5-g0,tcp,5001,30,2.47,,,28.426,
2026-05-28T01:53:46.852815Z,203,h1,h5,e203-h1-h5-g0,tcp,5001,30,5.37,,,22.685,
2026-05-28T01:53:46.854062Z,203,h1,h5,e203-h1-h5-g0,udp,6001,30,,0.12,1.1,26.315,
2026-05-28T01:53:46.854875Z,203,h2,h4,e203-h2-h4-g1,udp,6002,30,,0.12,0.71,23.746,
2026-05-28T01:53:46.855794Z,203,h1,h4,e203-h1-h4-g2,udp,6003,30,,0.116,0.67,22.934,
2026-05-28T01:53:46.856443Z,203,h2,h4,e203-h2-h4-g1,tcp,5002,30,3.61,,,19.736,
2026-05-28T01:53:46.857022Z,203,h1,h4,e203-h1-h4-g2,tcp,5003,30,3.48,,,24.301,
2026-05-28T01:54:20.155845Z,204,h1,h4,e204-h1-h4-g2,tcp,5003,30,6.16,,,22.779,
2026-05-28T01:54:20.157757Z,204,h1,h5,e204-h1-h5-g0,udp,6001,30,,0.116,0.59,23.801,
2026-05-28T01:54:20.159073Z,204,h2,h4,e204-h2-h4-g1,udp,6002,30,,0.115,0.7,22.313,
2026-05-28T01:54:20.160338Z,204,h1,h4,e204-h1-h4-g2,udp,6003,30,,0.115,1.2,27.82,
2026-05-28T01:54:20.161159Z,204,h2,h4,e204-h2-h4-g1,tcp,5002,30,3.82,,,20.176,
2026-05-28T01:54:20.161862Z,204,h1,h5,e204-h1-h5-g0,tcp,5001,30,3.78,,,19.836,
2026-05-28T01:54:50.700473Z,205,h1,h4,e205-h1-h4-g2,udp,6003,30,,0.116,0.6,47.27,
2026-05-28T01:54:50.728190Z,205,h1,h5,e205-h1-h5-g0,udp,6001,30,,0.322,0.88,50.666,
2026-05-28T01:54:51.658728Z,205,h1,h4,e205-h1-h4-g2,tcp,5003,30,3.49,,,34.213,
2026-05-28T01:54:52.985156Z,205,h2,h4,e205-h2-h4-g1,tcp,5002,30,4.83,,,20.513,
2026-05-28T01:54:52.986095Z,205,h1,h5,e205-h1-h5-g0,tcp,5001,30,3.85,,,24.846,
2026-05-28T01:54:52.986809Z,205,h2,h4,e205-h2-h4-g1,udp,6002,30,,0.117,0.96,23.044,
2026-05-28T01:55:25.563023Z,206,h1,h5,e206-h1-h5-g0,tcp,5001,30,4.63,,,22.814,
2026-05-28T01:55:25.564324Z,206,h1,h5,e206-h1-h5-g0,udp,6001,30,,0.119,0.85,25.547,
2026-05-28T01:55:25.565278Z,206,h2,h4,e206-h2-h4-g1,tcp,5002,30,4.58,,,23.879,
2026-05-28T01:55:25.566301Z,206,h2,h4,e206-h2-h4-g1,udp,6002,30,,0.122,1.2,24.856,
2026-05-28T01:55:26.339210Z,206,h1,h4,e206-h1-h4-g2,tcp,5003,30,4.43,,,23.666,
2026-05-28T01:55:26.340479Z,206,h1,h4,e206-h1-h4-g2,udp,6003,30,,0.118,1.0,27.911,
2026-05-28T01:55:59.104703Z,207,h1,h5,e207-h1-h5-g0,tcp,5001,30,6.44,,,51.546,
2026-05-28T01:55:59.106037Z,207,h2,h4,e207-h2-h4-g1,tcp,5002,30,4.83,,,46.841,
2026-05-28T01:55:59.106807Z,207,h2,h4,e207-h2-h4-g1,udp,6002,30,,0.127,1.2,35.3,
2026-05-28T01:55:59.107513Z,207,h1,h5,e207-h1-h5-g0,udp,6001,30,,0.118,1.2,23.791,
2026-05-28T01:55:59.108228Z,207,h1,h4,e207-h1-h4-g2,udp,6003,30,,0.627,0.78,63.087,
2026-05-28T01:55:59.146572Z,207,h1,h4,e207-h1-h4-g2,tcp,5003,30,3.85,,,45.343,
2026-05-28T01:56:29.694968Z,208,h2,h4,e208-h2-h4-g1,udp,6002,30,,0.16,0.53,34.967,
2026-05-28T01:56:29.979578Z,208,h1,h5,e208-h1-h5-g0,udp,6001,30,,0.092,36.0,26.951,
2026-05-28T01:56:30.657436Z,208,h2,h4,e208-h2-h4-g1,tcp,5002,30,3.44,,,21.116,
2026-05-28T01:56:31.561626Z,208,h1,h4,e208-h1-h4-g2,tcp,5003,30,0.322,,,23.713,
2026-05-28T01:56:31.562870Z,208,h1,h4,e208-h1-h4-g2,udp,6003,30,,0.069,57.0,23.717,
2026-05-28T01:56:31.643017Z,208,h1,h5,e208-h1-h5-g0,tcp,5001,30,0.139,,,21.845,
2026-05-28T01:57:05.219004Z,209,h1,h4,e209-h1-h4-g2,tcp,5003,30,6.36,,,22.244,
2026-05-28T01:57:05.220341Z,209,h2,h4,e209-h2-h4-g1,tcp,5002,30,7.57,,,24.137,
2026-05-28T01:57:05.221148Z,209,h1,h5,e209-h1-h5-g0,udp,6001,30,,0.122,0.58,27.132,
2026-05-28T01:57:05.221933Z,209,h1,h5,e209-h1-h5-g0,tcp,5001,30,3.36,,,22.555,
2026-05-28T01:57:05.222679Z,209,h1,h4,e209-h1-h4-g2,udp,6003,30,,0.121,0.97,28.464,
2026-05-28T01:57:05.223379Z,209,h2,h4,e209-h2-h4-g1,udp,6002,30,,0.117,1.2,22.55,
2026-05-28T01:57:35.769422Z,210,h1,h4,e210-h1-h4-g2,udp,6003,30,,0.129,0.7,30.072,
2026-05-28T01:57:36.578611Z,210,h1,h4,e210-h1-h4-g2,tcp,5003,30,3.53,,,20.268,
2026-05-28T01:57:37.904423Z,210,h1,h5,e210-h1-h5-g0,tcp,5001,30,4.86,,,23.123,
2026-05-28T01:57:38.407629Z,210,h2,h4,e210-h2-h4-g1,tcp,5002,30,6.32,,,23.459,
2026-05-28T01:57:38.408680Z,210,h1,h5,e210-h1-h5-g0,udp,6001,30,,0.113,0.93,24.346,
2026-05-28T01:57:38.409478Z,210,h2,h4,e210-h2-h4-g1,udp,6002,30,,0.116,1.4,22.835,
2026-05-28T01:58:08.961991Z,211,h2,h4,e211-h2-h4-g1,udp,6002,30,,0.14,0.74,31.994,
2026-05-28T01:58:09.198318Z,211,h1,h5,e211-h1-h5-g0,udp,6001,30,,0.117,0.64,27.016,
2026-05-28T01:58:09.667179Z,211,h1,h5,e211-h1-h5-g0,tcp,5001,30,3.47,,,23.234,
2026-05-28T01:58:09.932183Z,211,h1,h4,e211-h1-h4-g2,udp,6003,30,,0.117,0.77,24.017,
2026-05-28T01:58:10.651637Z,211,h1,h4,e211-h1-h4-g2,tcp,5003,30,3.54,,,19.193,
2026-05-28T01:58:10.652851Z,211,h2,h4,e211-h2-h4-g1,tcp,5002,30,4.03,,,20.841,
2026-05-28T01:58:44.190008Z,212,h1,h5,e212-h1-h5-g0,tcp,5001,30,6.77,,,23.532,
2026-05-28T01:58:44.191504Z,212,h2,h4,e212-h2-h4-g1,tcp,5002,30,4.46,,,20.694,
2026-05-28T01:58:44.192463Z,212,h2,h4,e212-h2-h4-g1,udp,6002,30,,0.121,1.1,26.668,
2026-05-28T01:58:44.193307Z,212,h1,h4,e212-h1-h4-g2,udp,6003,30,,0.117,0.69,27.296,
2026-05-28T01:58:44.194082Z,212,h1,h4,e212-h1-h4-g2,tcp,5003,30,3.51,,,25.402,
2026-05-28T01:58:44.194847Z,212,h1,h5,e212-h1-h5-g0,udp,6001,30,,0.117,0.8,24.5,
2026-05-28T01:59:14.762366Z,213,h2,h4,e213-h2-h4-g1,udp,6002,30,,0.205,0.71,118.881,
2026-05-28T01:59:14.992946Z,213,h1,h5,e213-h1-h5-g0,udp,6001,30,,1.879,47.0,170.057,
2026-05-28T01:59:22.019662Z,213,h1,h5,e213-h1-h5-g0,tcp,5001,30,0.024,,,199.391,
2026-05-28T01:59:22.020293Z,213,h2,h4,e213-h2-h4-g1,tcp,5002,30,3.59,,,90.18,
2026-05-28T01:59:22.020838Z,213,h1,h4,e213-h1-h4-g2,tcp,5003,30,0.159,,,236.189,
2026-05-28T01:59:22.021351Z,213,h1,h4,e213-h1-h4-g2,udp,6003,30,,3.254,48.0,138.964,
2026-05-28T01:59:53.529688Z,214,h1,h4,e214-h1-h4-g2,udp,6003,30,,0.12,0.7,26.365,
2026-05-28T01:59:55.424153Z,214,h1,h5,e214-h1-h5-g0,tcp,5001,30,5.96,,,23.609,
2026-05-28T01:59:55.425483Z,214,h2,h4,e214-h2-h4-g1,udp,6002,30,,0.116,0.87,26.441,
2026-05-28T01:59:55.426467Z,214,h1,h5,e214-h1-h5-g0,udp,6001,30,,0.114,1.3,26.557,
2026-05-28T01:59:55.427359Z,214,h1,h4,e214-h1-h4-g2,tcp,5003,30,4.0,,,20.197,
2026-05-28T01:59:55.428206Z,214,h2,h4,e214-h2-h4-g1,tcp,5002,30,4.0,,,23.466,
2026-05-28T02:00:28.415992Z,215,h1,h5,e215-h1-h5-g0,tcp,5001,30,5.45,,,50.3,
2026-05-28T02:00:28.417432Z,215,h2,h4,e215-h2-h4-g1,tcp,5002,30,4.43,,,40.24,
2026-05-28T02:00:28.418347Z,215,h1,h4,e215-h1-h4-g2,udp,6003,30,,0.115,0.67,91.147,
2026-05-28T02:00:28.419168Z,215,h2,h4,e215-h2-h4-g1,udp,6002,30,,0.198,1.0,66.976,
2026-05-28T02:00:28.419964Z,215,h1,h5,e215-h1-h5-g0,udp,6001,30,,1.052,1.4,89.803,
2026-05-28T02:00:28.733816Z,215,h1,h4,e215-h1-h4-g2,tcp,5003,30,3.74,,,22.995,
2026-05-28T02:01:01.642287Z,216,h2,h4,e216-h2-h4-g1,tcp,5002,30,6.96,,,20.594,
2026-05-28T02:01:01.643606Z,216,h1,h4,e216-h1-h4-g2,udp,6003,30,,0.131,0.58,28.412,
2026-05-28T02:01:02.058050Z,216,h1,h5,e216-h1-h5-g0,tcp,5001,30,6.06,,,23.204,
2026-05-28T02:01:02.059061Z,216,h1,h4,e216-h1-h4-g2,tcp,5003,30,3.44,,,19.705,
2026-05-28T02:01:02.059817Z,216,h2,h4,e216-h2-h4-g1,udp,6002,30,,0.119,1.4,26.393,
2026-05-28T02:01:02.060676Z,216,h1,h5,e216-h1-h5-g0,udp,6001,30,,0.116,1.0,26.988,
2026-05-28T02:01:34.828611Z,217,h1,h5,e217-h1-h5-g0,tcp,5001,30,5.39,,,24.308,
2026-05-28T02:01:35.324513Z,217,h2,h4,e217-h2-h4-g1,tcp,5002,30,6.84,,,23.371,
2026-05-28T02:01:35.325884Z,217,h1,h5,e217-h1-h5-g0,udp,6001,30,,0.123,0.98,31.15,
2026-05-28T02:01:35.326966Z,217,h1,h4,e217-h1-h4-g2,tcp,5003,30,4.09,,,20.595,
2026-05-28T02:01:35.328111Z,217,h1,h4,e217-h1-h4-g2,udp,6003,30,,0.12,0.9,25.499,
2026-05-28T02:01:35.328980Z,217,h2,h4,e217-h2-h4-g1,udp,6002,30,,0.118,1.1,23.523,
2026-05-28T02:02:05.884738Z,218,h1,h5,e218-h1-h5-g0,udp,6001,30,,0.138,0.61,29.833,
2026-05-28T02:02:06.093053Z,218,h2,h4,e218-h2-h4-g1,udp,6002,30,,0.139,0.78,28.075,
2026-05-28T02:02:06.501170Z,218,h2,h4,e218-h2-h4-g1,tcp,5002,30,3.57,,,21.798,
2026-05-28T02:02:06.502219Z,218,h1,h4,e218-h1-h4-g2,udp,6003,30,,0.116,0.8,26.783,
2026-05-28T02:02:07.050463Z,218,h1,h5,e218-h1-h5-g0,tcp,5001,30,3.61,,,20.882,
2026-05-28T02:02:07.156292Z,218,h1,h4,e218-h1-h4-g2,tcp,5003,30,3.76,,,23.376,
2026-05-28T02:02:39.334212Z,219,h1,h5,e219-h1-h5-g0,tcp,5001,30,4.41,,,25.549,
2026-05-28T02:02:40.617667Z,219,h1,h4,e219-h1-h4-g2,tcp,5003,30,7.38,,,20.706,
2026-05-28T02:02:40.618384Z,219,h1,h5,e219-h1-h5-g0,udp,6001,30,,0.119,0.9,28.499,
2026-05-28T02:02:40.619008Z,219,h2,h4,e219-h2-h4-g1,tcp,5002,30,5.64,,,23.638,
2026-05-28T02:02:40.619620Z,219,h2,h4,e219-h2-h4-g1,udp,6002,30,,0.116,1.2,25.204,
2026-05-28T02:02:40.620198Z,219,h1,h4,e219-h1-h4-g2,udp,6003,30,,0.122,0.86,25.109,
2026-05-28T02:03:13.995264Z,220,h2,h4,e220-h2-h4-g1,tcp,5002,30,6.41,,,22.25,
2026-05-28T02:03:13.995965Z,220,h1,h5,e220-h1-h5-g0,tcp,5001,30,4.49,,,23.398,
2026-05-28T02:03:13.996511Z,220,h1,h4,e220-h1-h4-g2,udp,6003,30,,0.125,0.65,37.491,
2026-05-28T02:03:13.997043Z,220,h1,h5,e220-h1-h5-g0,udp,6001,30,,0.18,0.99,23.196,
2026-05-28T02:03:13.997562Z,220,h2,h4,e220-h2-h4-g1,udp,6002,30,,0.119,1.2,26.044,
2026-05-28T02:03:13.998097Z,220,h1,h4,e220-h1-h4-g2,tcp,5003,30,3.57,,,20.076,
2026-05-28T02:03:45.963033Z,221,h1,h4,e221-h1-h4-g2,tcp,5003,30,4.52,,,22.923,
2026-05-28T02:03:45.964214Z,221,h1,h4,e221-h1-h4-g2,udp,6003,30,,0.113,0.91,30.158,
2026-05-28T02:03:47.720713Z,221,h2,h4,e221-h2-h4-g1,tcp,5002,30,8.05,,,24.397,
2026-05-28T02:03:47.721494Z,221,h1,h5,e221-h1-h5-g0,tcp,5001,30,4.81,,,23.039,
2026-05-28T02:03:47.722090Z,221,h1,h5,e221-h1-h5-g0,udp,6001,30,,0.117,1.1,26.565,
2026-05-28T02:03:47.722625Z,221,h2,h4,e221-h2-h4-g1,udp,6002,30,,0.115,1.3,25.033,
2026-05-28T02:04:20.532614Z,222,h1,h4,e222-h1-h4-g2,tcp,5003,30,6.53,,,20.725,
2026-05-28T02:04:21.076640Z,222,h2,h4,e222-h2-h4-g1,tcp,5002,30,7.9,,,25.722,
2026-05-28T02:04:21.077708Z,222,h1,h5,e222-h1-h5-g0,udp,6001,30,,0.12,0.7,31.269,
2026-05-28T02:04:21.078505Z,222,h1,h4,e222-h1-h4-g2,udp,6003,30,,0.113,0.86,22.531,
2026-05-28T02:04:21.079231Z,222,h1,h5,e222-h1-h5-g0,tcp,5001,30,3.58,,,22.507,
2026-05-28T02:04:21.079929Z,222,h2,h4,e222-h2-h4-g1,udp,6002,30,,0.125,1.1,25.297,
2026-05-28T02:04:51.609283Z,223,h1,h4,e223-h1-h4-g2,udp,6003,30,,0.124,0.67,32.221,
2026-05-28T02:04:51.840269Z,223,h2,h4,e223-h2-h4-g1,udp,6002,30,,0.115,0.77,25.154,
2026-05-28T02:04:52.332139Z,223,h1,h4,e223-h1-h4-g2,tcp,5003,30,3.58,,,20.469,
2026-05-28T02:04:54.174620Z,223,h1,h5,e223-h1-h5-g0,tcp,5001,30,4.71,,,22.614,
2026-05-28T02:04:54.175691Z,223,h1,h5,e223-h1-h5-g0,udp,6001,30,,0.118,1.0,28.347,
2026-05-28T02:04:54.176525Z,223,h2,h4,e223-h2-h4-g1,tcp,5002,30,3.82,,,22.888,
2026-05-28T02:05:26.230818Z,224,h1,h5,e224-h1-h5-g0,tcp,5001,30,4.87,,,26.285,
2026-05-28T02:05:26.232632Z,224,h1,h5,e224-h1-h5-g0,udp,6001,30,,0.121,1.0,23.13,
2026-05-28T02:05:26.383284Z,224,h1,h4,e224-h1-h4-g2,udp,6003,30,,0.157,0.77,31.705,
2026-05-28T02:05:27.794532Z,224,h2,h4,e224-h2-h4-g1,tcp,5002,30,6.41,,,27.263,
2026-05-28T02:05:27.795717Z,224,h1,h4,e224-h1-h4-g2,tcp,5003,30,3.64,,,20.571,
2026-05-28T02:05:27.796616Z,224,h2,h4,e224-h2-h4-g1,udp,6002,30,,0.116,1.3,26.184,
2026-05-28T02:05:58.335208Z,225,h2,h4,e225-h2-h4-g1,udp,6002,30,,0.136,0.6,28.17,
2026-05-28T02:06:01.995316Z,225,h1,h5,e225-h1-h5-g0,tcp,5001,30,7.07,,,25.135,
2026-05-28T02:06:01.996446Z,225,h2,h4,e225-h2-h4-g1,tcp,5002,30,3.72,,,21.434,
2026-05-28T02:06:01.997181Z,225,h1,h4,e225-h1-h4-g2,tcp,5003,30,4.19,,,23.304,
2026-05-28T02:06:01.997861Z,225,h1,h4,e225-h1-h4-g2,udp,6003,30,,0.116,0.89,23.439,
2026-05-28T02:06:01.998541Z,225,h1,h5,e225-h1-h5-g0,udp,6001,30,,0.117,1.1,26.63,
2026-05-28T02:06:34.972244Z,226,h1,h4,e226-h1-h4-g2,tcp,5003,30,5.39,,,20.199,
2026-05-28T02:06:34.973561Z,226,h1,h5,e226-h1-h5-g0,udp,6001,30,,0.116,0.68,24.002,
2026-05-28T02:06:34.974403Z,226,h1,h4,e226-h1-h4-g2,udp,6003,30,,0.121,0.98,25.159,
2026-05-28T02:06:34.975144Z,226,h2,h4,e226-h2-h4-g1,udp,6002,30,,0.117,0.96,25.878,
2026-05-28T02:06:34.975868Z,226,h2,h4,e226-h2-h4-g1,tcp,5002,30,3.83,,,22.547,
2026-05-28T02:06:34.976575Z,226,h1,h5,e226-h1-h5-g0,tcp,5001,30,4.11,,,23.848,
2026-05-28T02:07:08.686855Z,227,h1,h5,e227-h1-h5-g0,tcp,5001,30,7.35,,,21.044,
2026-05-28T02:07:08.687544Z,227,h2,h4,e227-h2-h4-g1,udp,6002,30,,0.154,0.7,31.983,
2026-05-28T02:07:08.688064Z,227,h1,h4,e227-h1-h4-g2,tcp,5003,30,3.6,,,32.42,
2026-05-28T02:07:08.688589Z,227,h1,h4,e227-h1-h4-g2,udp,6003,30,,0.145,0.8,32.744,
2026-05-28T02:07:08.689091Z,227,h1,h5,e227-h1-h5-g0,udp,6001,30,,0.121,1.1,26.632,
2026-05-28T02:07:08.689673Z,227,h2,h4,e227-h2-h4-g1,tcp,5002,30,4.16,,,20.21,
2026-05-28T02:07:39.233828Z,228,h2,h4,e228-h2-h4-g1,udp,6002,30,,0.134,0.7,27.084,
2026-05-28T02:07:39.867456Z,228,h2,h4,e228-h2-h4-g1,tcp,5002,30,3.59,,,20.096,
2026-05-28T02:07:41.438516Z,228,h1,h5,e228-h1-h5-g0,tcp,5001,30,3.92,,,24.357,
2026-05-28T02:07:41.439124Z,228,h1,h5,e228-h1-h5-g0,udp,6001,30,,0.171,0.78,37.722,
2026-05-28T02:07:41.439733Z,228,h1,h4,e228-h1-h4-g2,udp,6003,30,,0.113,0.64,22.465,
2026-05-28T02:07:41.534901Z,228,h1,h4,e228-h1-h4-g2,tcp,5003,30,3.93,,,19.715,
2026-05-28T02:08:14.521053Z,229,h1,h4,e229-h1-h4-g2,tcp,5003,30,7.27,,,23.04,
2026-05-28T02:08:14.521857Z,229,h2,h4,e229-h2-h4-g1,udp,6002,30,,0.123,0.68,24.863,
2026-05-28T02:08:14.522170Z,229,h1,h5,e229-h1-h5-g0,udp,6001,30,,0.12,0.57,25.33,
2026-05-28T02:08:14.522447Z,229,h1,h4,e229-h1-h4-g2,udp,6003,30,,0.116,1.6,23.85,
2026-05-28T02:08:14.522730Z,229,h2,h4,e229-h2-h4-g1,tcp,5002,30,3.91,,,19.944,
2026-05-28T02:08:14.522986Z,229,h1,h5,e229-h1-h5-g0,tcp,5001,30,3.49,,,20.749,
2026-05-28T02:08:47.280339Z,230,h1,h5,e230-h1-h5-g0,tcp,5001,30,5.5,,,23.906,
2026-05-28T02:08:47.281763Z,230,h1,h5,e230-h1-h5-g0,udp,6001,30,,0.122,1.2,28.179,
2026-05-28T02:08:47.532289Z,230,h1,h4,e230-h1-h4-g2,tcp,5003,30,5.7,,,20.115,
2026-05-28T02:08:48.119684Z,230,h2,h4,e230-h2-h4-g1,tcp,5002,30,5.52,,,19.729,
2026-05-28T02:08:48.120822Z,230,h1,h4,e230-h1-h4-g2,udp,6003,30,,0.118,0.99,27.368,
2026-05-28T02:08:48.121691Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,0.116,1.1,23.843,
2026-05-28T02:09:18.669017Z,231,h1,h4,e231-h1-h4-g2,udp,6003,30,,0.129,0.8,25.449,
2026-05-28T02:09:19.185562Z,231,h1,h4,e231-h1-h4-g2,tcp,5003,30,3.63,,,23.478,
2026-05-28T02:09:20.919661Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,4.8,,,20.677,
2026-05-28T02:09:20.920853Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,0.116,0.84,23.029,
2026-05-28T02:09:21.606162Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,5.03,,,23.679,
2026-05-28T02:09:21.607247Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,0.114,0.93,22.663,
2026-05-28T02:09:53.352928Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,3.98,,,21.001,
2026-05-28T02:09:53.354147Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,0.122,0.71,24.123,
2026-05-28T02:09:53.354908Z,232,h1,h4,e232-h1-h4-g2,udp,6003,30,,0.122,0.87,28.445,
2026-05-28T02:09:53.394734Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,3.45,,,23.104,
2026-05-28T02:09:53.395777Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,0.112,0.62,23.256,
2026-05-28T02:09:53.460996Z,232,h1,h4,e232-h1-h4-g2,tcp,5003,30,3.87,,,22.321,
2026-05-28T02:10:24.009177Z,233,h1,h4,e233-h1-h4-g2,udp,6003,30,,0.139,0.68,33.958,
2026-05-28T02:10:27.759879Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,7.69,,,26.249,
2026-05-28T02:10:27.761538Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,4.26,,,25.927,
2026-05-28T02:10:27.762559Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,0.118,0.89,23.558,
2026-05-28T02:10:27.763445Z,233,h1,h4,e233-h1-h4-g2,tcp,5003,30,3.77,,,25.464,
2026-05-28T02:10:27.764253Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,0.118,0.93,24.858,
2026-05-28T02:11:01.687551Z,234,h1,h4,e234-h1-h4-g2,tcp,5003,30,7.78,,,33.831,
2026-05-28T02:11:01.688714Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,0.128,0.65,65.32,
2026-05-28T02:11:01.689615Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,6.17,,,24.044,
2026-05-28T02:11:01.690524Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,3.54,,,39.689,
2026-05-28T02:11:01.691388Z,234,h1,h4,e234-h1-h4-g2,udp,6003,30,,0.123,0.73,49.942,
