timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T16:05:16.806002Z,236,h1,h5,e236-h1-h5-g0,udp,6001,30,,0.321,0.098,28.199,
2026-05-28T16:05:16.948930Z,236,h1,h4,e236-h1-h4-g2,udp,6003,30,,0.321,0.11,24.864,
2026-05-28T16:05:17.322093Z,236,h2,h4,e236-h2-h4-g1,udp,6002,30,,0.325,0.087,24.082,
2026-05-28T16:05:17.790991Z,236,h1,h5,e236-h1-h5-g0,tcp,5001,30,64.5,,,25.875,
2026-05-28T16:05:18.561888Z,236,h2,h4,e236-h2-h4-g1,tcp,5002,30,65.4,,,22.688,
2026-05-28T16:05:49.100482Z,237,h1,h5,e237-h1-h5-g0,udp,6001,30,,0.334,0.052,28.385,
2026-05-28T16:05:49.511491Z,237,h1,h5,e237-h1-h5-g0,tcp,5001,30,64.1,,,27.559,
2026-05-28T16:05:49.812560Z,237,h1,h4,e237-h1-h4-g2,tcp,5003,30,64.2,,,21.322,
2026-05-28T16:05:50.084042Z,237,h2,h4,e237-h2-h4-g1,tcp,5002,30,64.9,,,21.526,
2026-05-28T16:05:50.084700Z,237,h1,h4,e237-h1-h4-g2,udp,6003,30,,0.325,0.23,22.103,
2026-05-28T16:05:50.347552Z,237,h2,h4,e237-h2-h4-g1,udp,6002,30,,0.328,0.18,21.773,
2026-05-28T16:06:20.896766Z,238,h1,h5,e238-h1-h5-g0,udp,6001,30,,0.312,0.074,23.304,
2026-05-28T16:06:22.039929Z,238,h2,h4,e238-h2-h4-g1,tcp,5002,30,65.8,,,23.413,
2026-05-28T16:06:22.532982Z,238,h1,h4,e238-h1-h4-g2,udp,6003,30,,0.319,0.092,27.164,
2026-05-28T16:06:22.675244Z,238,h1,h5,e238-h1-h5-g0,tcp,5001,30,65.5,,,22.804,
2026-05-28T16:06:22.979384Z,238,h2,h4,e238-h2-h4-g1,udp,6002,30,,0.323,0.18,22.76,
2026-05-28T16:06:23.858230Z,238,h1,h4,e238-h1-h4-g2,tcp,5003,30,65.4,,,26.005,
2026-05-28T16:06:54.715082Z,239,h1,h5,e239-h1-h5-g0,tcp,5001,30,66.6,,,27.471,
2026-05-28T16:06:55.328558Z,239,h1,h4,e239-h1-h4-g2,udp,6003,30,,0.319,0.046,23.576,
2026-05-28T16:06:56.554767Z,239,h2,h4,e239-h2-h4-g1,tcp,5002,30,65.6,,,22.652,
2026-05-28T16:06:56.828249Z,239,h1,h4,e239-h1-h4-g2,tcp,5003,30,65.4,,,22.222,
2026-05-28T16:06:56.829287Z,239,h1,h5,e239-h1-h5-g0,udp,6001,30,,0.308,0.14,25.474,
2026-05-28T16:06:57.182004Z,239,h2,h4,e239-h2-h4-g1,udp,6002,30,,0.325,0.081,22.78,
2026-05-28T16:07:27.731671Z,240,h1,h5,e240-h1-h5-g0,udp,6001,30,,0.336,0.1,29.237,
2026-05-28T16:07:28.182006Z,240,h1,h5,e240-h1-h5-g0,tcp,5001,30,64.9,,,26.024,
2026-05-28T16:07:28.919549Z,240,h2,h4,e240-h2-h4-g1,udp,6002,30,,0.329,0.067,25.572,
2026-05-28T16:07:29.269252Z,240,h2,h4,e240-h2-h4-g1,tcp,5002,30,64.4,,,22.244,
2026-05-28T16:07:30.255576Z,240,h1,h4,e240-h1-h4-g2,tcp,5003,30,64.0,,,22.652,
2026-05-28T16:07:30.275948Z,240,h1,h4,e240-h1-h4-g2,udp,6003,30,,0.325,0.15,22.611,
2026-05-28T16:08:00.818273Z,241,h1,h4,e241-h1-h4-g2,udp,6003,30,,0.326,0.055,23.844,
2026-05-28T16:08:01.104797Z,241,h2,h4,e241-h2-h4-g1,udp,6002,30,,0.327,0.059,23.393,
2026-05-28T16:08:01.678297Z,241,h1,h4,e241-h1-h4-g2,tcp,5003,30,64.6,,,21.619,
2026-05-28T16:08:01.732969Z,241,h2,h4,e241-h2-h4-g1,tcp,5002,30,64.4,,,22.029,
2026-05-28T16:08:02.160085Z,241,h1,h5,e241-h1-h5-g0,tcp,5001,30,64.0,,,26.277,
2026-05-28T16:08:02.495366Z,241,h1,h5,e241-h1-h5-g0,udp,6001,30,,0.321,0.15,27.862,
2026-05-28T16:08:33.360144Z,242,h2,h4,e242-h2-h4-g1,tcp,5002,30,66.7,,,27.3,
2026-05-28T16:08:33.360746Z,242,h1,h4,e242-h1-h4-g2,udp,6003,30,,0.31,0.06,23.054,
2026-05-28T16:08:34.036093Z,242,h1,h5,e242-h1-h5-g0,udp,6001,30,,0.316,0.047,27.054,
2026-05-28T16:08:34.893340Z,242,h1,h5,e242-h1-h5-g0,tcp,5001,30,63.7,,,26.403,
2026-05-28T16:08:35.136161Z,242,h2,h4,e242-h2-h4-g1,udp,6002,30,,0.317,0.17,24.824,
2026-05-28T16:08:35.886767Z,242,h1,h4,e242-h1-h4-g2,tcp,5003,30,67.0,,,22.722,
2026-05-28T16:09:06.809044Z,243,h1,h5,e243-h1-h5-g0,tcp,5001,30,65.9,,,28.694,
2026-05-28T16:09:07.205064Z,243,h2,h4,e243-h2-h4-g1,tcp,5002,30,65.2,,,25.573,
2026-05-28T16:09:07.334760Z,243,h1,h4,e243-h1-h4-g2,tcp,5003,30,64.8,,,22.744,
2026-05-28T16:09:07.528987Z,243,h1,h4,e243-h1-h4-g2,udp,6003,30,,0.328,0.24,25.017,
2026-05-28T16:09:08.413823Z,243,h1,h5,e243-h1-h5-g0,udp,6001,30,,0.315,0.086,27.482,
2026-05-28T16:09:08.785590Z,243,h2,h4,e243-h2-h4-g1,udp,6002,30,,0.305,0.13,25.604,
2026-05-28T16:09:39.323356Z,244,h1,h5,e244-h1-h5-g0,udp,6001,30,,0.295,0.079,23.715,
2026-05-28T16:09:40.431242Z,244,h1,h4,e244-h1-h4-g2,tcp,5003,30,65.1,,,25.772,
2026-05-28T16:09:40.614086Z,244,h2,h4,e244-h2-h4-g1,udp,6002,30,,0.326,0.046,26.211,
2026-05-28T16:09:40.614944Z,244,h1,h4,e244-h1-h4-g2,udp,6003,30,,0.34,0.23,29.047,
2026-05-28T16:09:42.175240Z,244,h2,h4,e244-h2-h4-g1,tcp,5002,30,64.5,,,21.202,
2026-05-28T16:09:42.178275Z,244,h1,h5,e244-h1-h5-g0,tcp,5001,30,65.7,,,21.621,
2026-05-28T16:10:12.718188Z,245,h1,h5,e245-h1-h5-g0,udp,6001,30,,0.306,0.051,25.967,
2026-05-28T16:10:13.289740Z,245,h1,h4,e245-h1-h4-g2,udp,6003,30,,0.326,0.057,21.832,
2026-05-28T16:10:13.987209Z,245,h1,h4,e245-h1-h4-g2,tcp,5003,30,64.5,,,21.628,
2026-05-28T16:10:14.265306Z,245,h2,h4,e245-h2-h4-g1,udp,6002,30,,0.332,0.085,22.974,
2026-05-28T16:10:14.432279Z,245,h2,h4,e245-h2-h4-g1,tcp,5002,30,64.5,,,20.544,
2026-05-28T16:10:15.018728Z,245,h1,h5,e245-h1-h5-g0,tcp,5001,30,65.9,,,25.814,
2026-05-28T16:10:45.559129Z,246,h1,h4,e246-h1-h4-g2,udp,6003,30,,0.309,0.087,23.231,
2026-05-28T16:10:46.367195Z,246,h1,h5,e246-h1-h5-g0,tcp,5001,30,64.9,,,27.18,
2026-05-28T16:10:46.847834Z,246,h1,h5,e246-h1-h5-g0,udp,6001,30,,0.327,0.11,27.012,
2026-05-28T16:10:48.178270Z,246,h2,h4,e246-h2-h4-g1,udp,6002,30,,0.312,0.059,25.446,
2026-05-28T16:10:48.275798Z,246,h1,h4,e246-h1-h4-g2,tcp,5003,30,66.1,,,21.3,
2026-05-28T16:10:48.728791Z,246,h2,h4,e246-h2-h4-g1,tcp,5002,30,65.5,,,24.433,
2026-05-28T16:11:19.273416Z,247,h1,h5,e247-h1-h5-g0,udp,6001,30,,0.296,0.051,27.712,
2026-05-28T16:11:20.035878Z,247,h1,h4,e247-h1-h4-g2,udp,6003,30,,0.311,0.066,24.227,
2026-05-28T16:11:20.465327Z,247,h2,h4,e247-h2-h4-g1,udp,6002,30,,0.329,0.06,27.763,
2026-05-28T16:11:20.910685Z,247,h2,h4,e247-h2-h4-g1,tcp,5002,30,64.2,,,25.599,
2026-05-28T16:11:21.515737Z,247,h1,h5,e247-h1-h5-g0,tcp,5001,30,64.1,,,27.09,
2026-05-28T16:11:21.795252Z,247,h1,h4,e247-h1-h4-g2,tcp,5003,30,65.6,,,22.58,
2026-05-28T16:11:52.700073Z,248,h1,h5,e248-h1-h5-g0,tcp,5001,30,63.6,,,22.644,
2026-05-28T16:11:52.825230Z,248,h1,h5,e248-h1-h5-g0,udp,6001,30,,0.321,0.16,23.705,
2026-05-28T16:11:53.839392Z,248,h2,h4,e248-h2-h4-g1,tcp,5002,30,64.6,,,22.447,
2026-05-28T16:11:53.981356Z,248,h1,h4,e248-h1-h4-g2,tcp,5003,30,64.1,,,25.58,
2026-05-28T16:11:53.982101Z,248,h2,h4,e248-h2-h4-g1,udp,6002,30,,0.33,0.23,21.609,
2026-05-28T16:11:53.988140Z,248,h1,h4,e248-h1-h4-g2,udp,6003,30,,0.328,0.12,26.162,
2026-05-28T16:12:24.537663Z,249,h1,h4,e249-h1-h4-g2,udp,6003,30,,0.329,0.086,26.277,
2026-05-28T16:12:24.666383Z,249,h2,h4,e249-h2-h4-g1,udp,6002,30,,0.321,0.061,24.398,
2026-05-28T16:12:26.156520Z,249,h1,h5,e249-h1-h5-g0,udp,6001,30,,0.323,0.079,27.442,
2026-05-28T16:12:26.157251Z,249,h1,h4,e249-h1-h4-g2,tcp,5003,30,64.4,,,22.719,
2026-05-28T16:12:26.157742Z,249,h2,h4,e249-h2-h4-g1,tcp,5002,30,65.5,,,21.875,
2026-05-28T16:12:26.158167Z,249,h1,h5,e249-h1-h5-g0,tcp,5001,30,64.2,,,24.805,
2026-05-28T16:12:57.042041Z,250,h1,h5,e250-h1-h5-g0,tcp,5001,30,63.4,,,25.777,
2026-05-28T16:12:57.043008Z,250,h1,h5,e250-h1-h5-g0,udp,6001,30,,0.324,0.093,26.109,
2026-05-28T16:12:57.816963Z,250,h1,h4,e250-h1-h4-g2,udp,6003,30,,0.318,0.04,22.632,
2026-05-28T16:12:58.719122Z,250,h2,h4,e250-h2-h4-g1,tcp,5002,30,65.9,,,22.073,
2026-05-28T16:12:59.214022Z,250,h1,h4,e250-h1-h4-g2,tcp,5003,30,65.5,,,24.45,
2026-05-28T16:12:59.752904Z,250,h2,h4,e250-h2-h4-g1,udp,6002,30,,0.325,0.17,23.462,
2026-05-28T16:13:30.763880Z,251,h1,h4,e251-h1-h4-g2,tcp,5003,30,65.3,,,21.89,
2026-05-28T16:13:31.023790Z,251,h1,h5,e251-h1-h5-g0,udp,6001,30,,0.325,0.072,25.953,
2026-05-28T16:13:31.527744Z,251,h1,h4,e251-h1-h4-g2,udp,6003,30,,0.323,0.17,23.155,
2026-05-28T16:13:31.848103Z,251,h2,h4,e251-h2-h4-g1,tcp,5002,30,64.7,,,21.945,
2026-05-28T16:13:31.949484Z,251,h2,h4,e251-h2-h4-g1,udp,6002,30,,0.33,0.2,23.514,
2026-05-28T16:13:32.163132Z,251,h1,h5,e251-h1-h5-g0,tcp,5001,30,65.2,,,24.487,
2026-05-28T16:14:02.708629Z,252,h1,h4,e252-h1-h4-g2,udp,6003,30,,0.296,0.054,25.329,
2026-05-28T16:14:04.216348Z,252,h1,h5,e252-h1-h5-g0,udp,6001,30,,0.317,0.07,27.369,
2026-05-28T16:14:04.217436Z,252,h1,h5,e252-h1-h5-g0,tcp,5001,30,63.2,,,26.987,
2026-05-28T16:14:04.523012Z,252,h2,h4,e252-h2-h4-g1,udp,6002,30,,0.328,0.066,24.095,
2026-05-28T16:14:04.834910Z,252,h1,h4,e252-h1-h4-g2,tcp,5003,30,63.9,,,23.128,
2026-05-28T16:14:04.853099Z,252,h2,h4,e252-h2-h4-g1,tcp,5002,30,64.4,,,21.767,
2026-05-28T16:14:35.395280Z,253,h2,h4,e253-h2-h4-g1,udp,6002,30,,0.325,0.05,23.268,
2026-05-28T16:14:36.146784Z,253,h1,h5,e253-h1-h5-g0,udp,6001,30,,0.324,0.085,27.827,
2026-05-28T16:14:36.460095Z,253,h2,h4,e253-h2-h4-g1,tcp,5002,30,65.3,,,23.335,
2026-05-28T16:14:37.199921Z,253,h1,h4,e253-h1-h4-g2,tcp,5003,30,63.4,,,25.005,
2026-05-28T16:14:37.200782Z,253,h1,h4,e253-h1-h4-g2,udp,6003,30,,0.322,0.12,23.732,
2026-05-28T16:14:37.458741Z,253,h1,h5,e253-h1-h5-g0,tcp,5001,30,65.2,,,27.445,
2026-05-28T16:15:08.002572Z,254,h1,h4,e254-h1-h4-g2,udp,6003,30,,0.309,0.09,23.485,
2026-05-28T16:15:08.759811Z,254,h1,h5,e254-h1-h5-g0,tcp,5001,30,64.7,,,25.613,
2026-05-28T16:15:09.118355Z,254,h1,h5,e254-h1-h5-g0,udp,6001,30,,0.326,0.16,25.708,
2026-05-28T16:15:09.184752Z,254,h2,h4,e254-h2-h4-g1,udp,6002,30,,0.324,0.057,25.925,
2026-05-28T16:15:09.897954Z,254,h2,h4,e254-h2-h4-g1,tcp,5002,30,64.5,,,26.803,
2026-05-28T16:15:09.946762Z,254,h1,h4,e254-h1-h4-g2,tcp,5003,30,64.9,,,21.347,
2026-05-28T16:15:40.498682Z,255,h1,h4,e255-h1-h4-g2,udp,6003,30,,0.333,0.051,27.689,
2026-05-28T16:15:41.142696Z,255,h1,h4,e255-h1-h4-g2,tcp,5003,30,64.2,,,21.904,
2026-05-28T16:15:41.747957Z,255,h1,h5,e255-h1-h5-g0,udp,6001,30,,0.321,0.059,26.329,
2026-05-28T16:15:42.311082Z,255,h2,h4,e255-h2-h4-g1,tcp,5002,30,65.0,,,21.48,
2026-05-28T16:15:42.707359Z,255,h2,h4,e255-h2-h4-g1,udp,6002,30,,0.326,0.24,23.197,
2026-05-28T16:15:42.863336Z,255,h1,h5,e255-h1-h5-g0,tcp,5001,30,65.4,,,25.242,
2026-05-28T16:16:13.883105Z,256,h1,h5,e256-h1-h5-g0,tcp,5001,30,62.5,,,21.293,
2026-05-28T16:16:14.251304Z,256,h2,h4,e256-h2-h4-g1,tcp,5002,30,64.9,,,21.995,
2026-05-28T16:16:14.252703Z,256,h1,h5,e256-h1-h5-g0,udp,6001,30,,0.309,0.23,22.989,
2026-05-28T16:16:14.667777Z,256,h1,h4,e256-h1-h4-g2,tcp,5003,30,65.2,,,26.358,
2026-05-28T16:16:14.668533Z,256,h2,h4,e256-h2-h4-g1,udp,6002,30,,0.328,0.22,21.651,
2026-05-28T16:16:15.301328Z,256,h1,h4,e256-h1-h4-g2,udp,6003,30,,0.322,0.12,27.429,
2026-05-28T16:16:45.847341Z,257,h2,h4,e257-h2-h4-g1,udp,6002,30,,0.314,0.062,25.076,
2026-05-28T16:16:47.010328Z,257,h1,h4,e257-h1-h4-g2,tcp,5003,30,62.9,,,21.053,
2026-05-28T16:16:47.011633Z,257,h1,h5,e257-h1-h5-g0,udp,6001,30,,0.314,0.08,26.545,
2026-05-28T16:16:47.042221Z,257,h1,h4,e257-h1-h4-g2,udp,6003,30,,0.317,0.15,25.013,
2026-05-28T16:16:48.065590Z,257,h2,h4,e257-h2-h4-g1,tcp,5002,30,66.7,,,22.467,
2026-05-28T16:16:48.770068Z,257,h1,h5,e257-h1-h5-g0,tcp,5001,30,66.4,,,26.033,
2026-05-28T16:17:19.312541Z,258,h1,h5,e258-h1-h5-g0,udp,6001,30,,0.32,0.047,24.784,
2026-05-28T16:17:20.149651Z,258,h1,h4,e258-h1-h4-g2,tcp,5003,30,65.2,,,27.887,
2026-05-28T16:17:20.440195Z,258,h2,h4,e258-h2-h4-g1,tcp,5002,30,66.3,,,23.208,
2026-05-28T16:17:20.851319Z,258,h1,h4,e258-h1-h4-g2,udp,6003,30,,0.323,0.21,25.536,
2026-05-28T16:17:21.282047Z,258,h1,h5,e258-h1-h5-g0,tcp,5001,30,65.6,,,22.196,
2026-05-28T16:17:22.136518Z,258,h2,h4,e258-h2-h4-g1,udp,6002,30,,0.312,0.11,24.082,
2026-05-28T16:17:53.033220Z,259,h1,h4,e259-h1-h4-g2,tcp,5003,30,66.0,,,22.057,
2026-05-28T16:17:54.964883Z,259,h1,h5,e259-h1-h5-g0,tcp,5001,30,64.3,,,26.829,
2026-05-28T16:17:54.966289Z,259,h2,h4,e259-h2-h4-g1,tcp,5002,30,64.5,,,25.79,
2026-05-28T16:17:54.967634Z,259,h2,h4,e259-h2-h4-g1,udp,6002,30,,0.326,0.27,24.56,
2026-05-28T16:17:54.968493Z,259,h1,h4,e259-h1-h4-g2,udp,6003,30,,0.315,0.15,20.867,
2026-05-28T16:17:54.969283Z,259,h1,h5,e259-h1-h5-g0,udp,6001,30,,0.318,0.091,26.105,
2026-05-28T16:18:25.945053Z,260,h1,h4,e260-h1-h4-g2,tcp,5003,30,64.8,,,22.242,
2026-05-28T16:18:25.945499Z,260,h1,h5,e260-h1-h5-g0,udp,6001,30,,0.316,0.091,28.52,
2026-05-28T16:18:26.057524Z,260,h1,h4,e260-h1-h4-g2,udp,6003,30,,0.329,0.21,23.79,
2026-05-28T16:18:26.643684Z,260,h2,h4,e260-h2-h4-g1,tcp,5002,30,63.7,,,25.605,
2026-05-28T16:18:26.986250Z,260,h1,h5,e260-h1-h5-g0,tcp,5001,30,63.9,,,26.294,
2026-05-28T16:18:26.987325Z,260,h2,h4,e260-h2-h4-g1,udp,6002,30,,0.318,0.2,27.346,
2026-05-28T16:18:57.963373Z,261,h1,h5,e261-h1-h5-g0,tcp,5001,30,64.8,,,26.58,
2026-05-28T16:18:58.666938Z,261,h1,h4,e261-h1-h4-g2,tcp,5003,30,64.6,,,22.267,
2026-05-28T16:18:59.376153Z,261,h1,h5,e261-h1-h5-g0,udp,6001,30,,0.328,0.1,26.202,
2026-05-28T16:18:59.376559Z,261,h1,h4,e261-h1-h4-g2,udp,6003,30,,0.329,0.21,22.236,
2026-05-28T16:19:00.074326Z,261,h2,h4,e261-h2-h4-g1,tcp,5002,30,65.0,,,28.62,
2026-05-28T16:19:00.113885Z,261,h2,h4,e261-h2-h4-g1,udp,6002,30,,0.333,0.27,26.036,
2026-05-28T16:19:30.650157Z,262,h1,h4,e262-h1-h4-g2,udp,6003,30,,0.326,0.059,22.668,
2026-05-28T16:19:31.331365Z,262,h1,h5,e262-h1-h5-g0,udp,6001,30,,0.307,0.061,27.976,
2026-05-28T16:19:31.592727Z,262,h1,h4,e262-h1-h4-g2,tcp,5003,30,64.6,,,21.341,
2026-05-28T16:19:31.778324Z,262,h2,h4,e262-h2-h4-g1,udp,6002,30,,0.325,0.069,26.373,
2026-05-28T16:19:32.467788Z,262,h2,h4,e262-h2-h4-g1,tcp,5002,30,64.9,,,24.876,
2026-05-28T16:19:32.796883Z,262,h1,h5,e262-h1-h5-g0,tcp,5001,30,63.9,,,25.222,
2026-05-28T16:20:04.303694Z,263,h1,h4,e263-h1-h4-g2,udp,6003,30,,0.308,0.093,22.21,
2026-05-28T16:20:04.304377Z,263,h2,h4,e263-h2-h4-g1,udp,6002,30,,0.315,0.074,23.007,
2026-05-28T16:20:05.285986Z,263,h1,h4,e263-h1-h4-g2,tcp,5003,30,65.9,,,21.384,
2026-05-28T16:20:05.286965Z,263,h1,h5,e263-h1-h5-g0,udp,6001,30,,0.301,0.049,26.446,
2026-05-28T16:20:05.979757Z,263,h2,h4,e263-h2-h4-g1,tcp,5002,30,65.4,,,21.457,
2026-05-28T16:20:06.942011Z,263,h1,h5,e263-h1-h5-g0,tcp,5001,30,63.7,,,25.78,
2026-05-28T16:20:37.795498Z,264,h1,h4,e264-h1-h4-g2,tcp,5003,30,65.5,,,22.38,
2026-05-28T16:20:37.796630Z,264,h1,h5,e264-h1-h5-g0,udp,6001,30,,0.319,0.091,26.531,
2026-05-28T16:20:37.935207Z,264,h1,h5,e264-h1-h5-g0,tcp,5001,30,62.7,,,26.096,
2026-05-28T16:20:38.409728Z,264,h1,h4,e264-h1-h4-g2,udp,6003,30,,0.327,0.19,23.109,
2026-05-28T16:20:38.801221Z,264,h2,h4,e264-h2-h4-g1,udp,6002,30,,0.327,0.077,26.307,
2026-05-28T16:20:39.388289Z,264,h2,h4,e264-h2-h4-g1,tcp,5002,30,65.0,,,27.295,
2026-05-28T16:21:10.309714Z,265,h2,h4,e265-h2-h4-g1,tcp,5002,30,65.5,,,22.029,
2026-05-28T16:21:10.822337Z,265,h1,h5,e265-h1-h5-g0,tcp,5001,30,65.0,,,22.003,
2026-05-28T16:21:11.280365Z,265,h1,h4,e265-h1-h4-g2,tcp,5003,30,64.4,,,24.729,
2026-05-28T16:21:11.281678Z,265,h2,h4,e265-h2-h4-g1,udp,6002,30,,0.327,0.18,22.091,
2026-05-28T16:21:11.502126Z,265,h1,h5,e265-h1-h5-g0,udp,6001,30,,0.322,0.074,22.283,
2026-05-28T16:21:11.759194Z,265,h1,h4,e265-h1-h4-g2,udp,6003,30,,0.317,0.16,25.5,
2026-05-28T16:21:42.701314Z,266,h2,h4,e266-h2-h4-g1,tcp,5002,30,64.6,,,22.696,
2026-05-28T16:21:42.921775Z,266,h1,h4,e266-h1-h4-g2,tcp,5003,30,63.5,,,23.045,
2026-05-28T16:21:42.922134Z,266,h1,h5,e266-h1-h5-g0,udp,6001,30,,0.327,0.093,26.822,
2026-05-28T16:21:42.922449Z,266,h1,h4,e266-h1-h4-g2,udp,6003,30,,0.325,0.087,23.348,
2026-05-28T16:21:42.922702Z,266,h2,h4,e266-h2-h4-g1,udp,6002,30,,0.328,0.25,22.171,
2026-05-28T16:21:43.283062Z,266,h1,h5,e266-h1-h5-g0,tcp,5001,30,64.2,,,26.303,
2026-05-28T16:22:14.213241Z,267,h1,h4,e267-h1-h4-g2,tcp,5003,30,65.8,,,22.587,
2026-05-28T16:22:14.676101Z,267,h1,h5,e267-h1-h5-g0,udp,6001,30,,0.315,0.069,28.573,
2026-05-28T16:22:15.550672Z,267,h1,h4,e267-h1-h4-g2,udp,6003,30,,0.32,0.15,24.318,
2026-05-28T16:22:15.714335Z,267,h2,h4,e267-h2-h4-g1,udp,6002,30,,0.314,0.061,25.917,
2026-05-28T16:22:16.454064Z,267,h1,h5,e267-h1-h5-g0,tcp,5001,30,65.8,,,25.871,
2026-05-28T16:22:17.305372Z,267,h2,h4,e267-h2-h4-g1,tcp,5002,30,65.3,,,23.047,
2026-05-28T16:22:47.846064Z,268,h2,h4,e268-h2-h4-g1,udp,6002,30,,0.307,0.066,24.179,
2026-05-28T16:22:48.592377Z,268,h1,h4,e268-h1-h4-g2,tcp,5003,30,65.2,,,22.704,
2026-05-28T16:22:49.622114Z,268,h1,h5,e268-h1-h5-g0,tcp,5001,30,65.6,,,25.598,
2026-05-28T16:22:50.002280Z,268,h1,h4,e268-h1-h4-g2,udp,6003,30,,0.309,0.15,23.323,
2026-05-28T16:22:50.440794Z,268,h2,h4,e268-h2-h4-g1,tcp,5002,30,66.7,,,22.263,
2026-05-28T16:22:50.640652Z,268,h1,h5,e268-h1-h5-g0,udp,6001,30,,0.319,0.13,26.491,
2026-05-28T16:23:21.181071Z,269,h1,h5,e269-h1-h5-g0,udp,6001,30,,0.313,0.056,23.664,
2026-05-28T16:23:22.330279Z,269,h1,h4,e269-h1-h4-g2,udp,6003,30,,0.33,0.072,25.056,
2026-05-28T16:23:22.331223Z,269,h1,h4,e269-h1-h4-g2,tcp,5003,30,64.9,,,25.774,
2026-05-28T16:23:22.331985Z,269,h2,h4,e269-h2-h4-g1,tcp,5002,30,64.6,,,21.726,
2026-05-28T16:23:22.332729Z,269,h2,h4,e269-h2-h4-g1,udp,6002,30,,0.331,0.16,21.922,
2026-05-28T16:23:22.393762Z,269,h1,h5,e269-h1-h5-g0,tcp,5001,30,63.5,,,20.477,
2026-05-28T16:23:52.924567Z,270,h2,h4,e270-h2-h4-g1,udp,6002,30,,0.323,0.054,23.17,
2026-05-28T16:23:53.944285Z,270,h2,h4,e270-h2-h4-g1,tcp,5002,30,64.9,,,25.222,
2026-05-28T16:23:54.072517Z,270,h1,h4,e270-h1-h4-g2,udp,6003,30,,0.336,0.039,25.326,
2026-05-28T16:23:54.479814Z,270,h1,h5,e270-h1-h5-g0,tcp,5001,30,65.4,,,40.034,
2026-05-28T16:23:54.507737Z,270,h1,h4,e270-h1-h4-g2,tcp,5003,30,64.1,,,23.33,
2026-05-28T16:23:56.092210Z,270,h1,h5,e270-h1-h5-g0,udp,6001,30,,0.453,0.17,37.643,
2026-05-28T16:24:27.079746Z,271,h1,h5,e271-h1-h5-g0,tcp,5001,30,64.7,,,25.757,
2026-05-28T16:24:27.148627Z,271,h2,h4,e271-h2-h4-g1,udp,6002,30,,0.314,0.064,23.222,
2026-05-28T16:24:28.382519Z,271,h1,h4,e271-h1-h4-g2,tcp,5003,30,64.9,,,22.854,
2026-05-28T16:24:28.409295Z,271,h1,h5,e271-h1-h5-g0,udp,6001,30,,0.308,0.14,27.435,
2026-05-28T16:24:28.569190Z,271,h2,h4,e271-h2-h4-g1,tcp,5002,30,64.9,,,21.493,
2026-05-28T16:24:28.569928Z,271,h1,h4,e271-h1-h4-g2,udp,6003,30,,0.33,0.16,21.604,
2026-05-28T16:24:59.322149Z,272,h1,h4,e272-h1-h4-g2,tcp,5003,30,64.1,,,24.01,
2026-05-28T16:24:59.322695Z,272,h1,h4,e272-h1-h4-g2,udp,6003,30,,0.336,0.082,24.946,
2026-05-28T16:25:00.375073Z,272,h2,h4,e272-h2-h4-g1,tcp,5002,30,64.0,,,23.938,
2026-05-28T16:25:00.540906Z,272,h2,h4,e272-h2-h4-g1,udp,6002,30,,0.322,0.21,22.659,
2026-05-28T16:25:01.336208Z,272,h1,h5,e272-h1-h5-g0,tcp,5001,30,64.7,,,25.685,
2026-05-28T16:25:01.336890Z,272,h1,h5,e272-h1-h5-g0,udp,6001,30,,0.333,0.15,25.958,
2026-05-28T16:25:32.322177Z,273,h1,h5,e273-h1-h5-g0,tcp,5001,30,65.4,,,22.034,
2026-05-28T16:25:32.791131Z,273,h2,h4,e273-h2-h4-g1,udp,6002,30,,0.321,0.091,26.61,
2026-05-28T16:25:33.368836Z,273,h1,h4,e273-h1-h4-g2,tcp,5003,30,64.8,,,26.687,
2026-05-28T16:25:33.415089Z,273,h1,h4,e273-h1-h4-g2,udp,6003,30,,0.332,0.19,26.412,
2026-05-28T16:25:33.799899Z,273,h2,h4,e273-h2-h4-g1,tcp,5002,30,65.1,,,22.609,
2026-05-28T16:25:33.800626Z,273,h1,h5,e273-h1-h5-g0,udp,6001,30,,0.311,0.091,23.096,
2026-05-28T16:26:04.337616Z,274,h1,h5,e274-h1-h5-g0,udp,6001,30,,0.313,0.088,26.327,
2026-05-28T16:26:04.989687Z,274,h2,h4,e274-h2-h4-g1,tcp,5002,30,65.3,,,22.778,
2026-05-28T16:26:05.536005Z,274,h1,h4,e274-h1-h4-g2,tcp,5003,30,64.1,,,21.827,
2026-05-28T16:26:05.536882Z,274,h1,h4,e274-h1-h4-g2,udp,6003,30,,0.331,0.092,24.906,
2026-05-28T16:26:06.118834Z,274,h2,h4,e274-h2-h4-g1,udp,6002,30,,0.314,0.13,22.795,
2026-05-28T16:26:06.354605Z,274,h1,h5,e274-h1-h5-g0,tcp,5001,30,66.3,,,26.27,
2026-05-28T16:26:36.894881Z,275,h2,h4,e275-h2-h4-g1,udp,6002,30,,0.315,0.061,22.456,
2026-05-28T16:26:37.351374Z,275,h1,h4,e275-h1-h4-g2,udp,6003,30,,0.315,0.056,22.388,
2026-05-28T16:26:38.189596Z,275,h2,h4,e275-h2-h4-g1,tcp,5002,30,64.6,,,23.257,
