timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-30T00:25:32.080551Z,135,h1,h4,e135-h1-h4-g8,tcp,5009,30,0.553,,,27.809,
2026-05-30T00:25:32.080859Z,135,h2,h4,e135-h2-h4-g5,udp,6006,30,,0.008,60.0,16.762,
2026-05-30T00:25:32.081174Z,135,h1,h4,e135-h1-h4-g10,tcp,5011,30,0.459,,,27.913,
2026-05-30T00:25:32.081541Z,135,h1,h5,e135-h1-h5-g2,udp,6003,30,,0.016,25.0,28.122,
2026-05-30T00:25:32.081855Z,135,h1,h4,e135-h1-h4-g11,udp,6012,30,,0.015,26.0,28.112,
2026-05-30T00:25:32.082179Z,135,h1,h4,e135-h1-h4-g9,tcp,5010,30,0.338,,,27.832,
2026-05-30T00:25:32.082541Z,135,h2,h4,e135-h2-h4-g7,udp,6008,30,,0.009,57.0,17.6,
2026-05-30T00:25:32.082861Z,135,h1,h4,e135-h1-h4-g11,tcp,5012,30,0.316,,,28.435,
2026-05-30T00:25:32.083189Z,135,h1,h5,e135-h1-h5-g3,udp,6004,30,,0.016,26.0,28.722,
2026-05-30T00:25:32.083526Z,135,h1,h5,e135-h1-h5-g1,udp,6002,30,,0.014,25.0,28.816,
2026-05-30T00:26:03.551126Z,136,h1,h4,e136-h1-h4-g9,tcp,5010,30,1.87,,,27.76,
2026-05-30T00:26:03.552172Z,136,h2,h4,e136-h2-h4-g5,udp,6006,30,,0.009,56.0,16.686,
2026-05-30T00:26:07.567516Z,136,h2,h4,e136-h2-h4-g5,tcp,5006,30,1.4,,,16.87,
2026-05-30T00:26:07.568134Z,136,h1,h5,e136-h1-h5-g3,udp,6004,30,,0.026,25.0,30.532,
2026-05-30T00:26:07.568853Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,0.341,,,32.492,
2026-05-30T00:26:07.569268Z,136,h1,h4,e136-h1-h4-g10,tcp,5011,30,0.665,,,27.838,
2026-05-30T00:26:07.569731Z,136,h2,h4,e136-h2-h4-g7,tcp,5008,30,0.4,,,16.997,
2026-05-30T00:26:07.570077Z,136,h1,h4,e136-h1-h4-g10,udp,6011,30,,0.016,23.0,27.945,
2026-05-30T00:26:07.570442Z,136,h1,h5,e136-h1-h5-g1,tcp,5002,30,0.53,,,27.858,
2026-05-30T00:26:07.570780Z,136,h1,h5,e136-h1-h5-g2,udp,6003,30,,0.016,24.0,27.68,
2026-05-30T00:26:07.571127Z,136,h1,h4,e136-h1-h4-g11,udp,6012,30,,0.015,26.0,27.645,
2026-05-30T00:26:07.571494Z,136,h1,h4,e136-h1-h4-g8,tcp,5009,30,0.366,,,27.954,
2026-05-30T00:26:07.571841Z,136,h1,h5,e136-h1-h5-g2,tcp,5003,30,0.415,,,27.766,
2026-05-30T00:26:07.572190Z,136,h1,h4,e136-h1-h4-g8,udp,6009,30,,0.015,24.0,27.59,
2026-05-30T00:26:07.572567Z,136,h1,h4,e136-h1-h4-g11,tcp,5012,30,0.363,,,27.551,
2026-05-30T00:26:07.572931Z,136,h2,h4,e136-h2-h4-g7,udp,6008,30,,0.008,58.0,17.163,
2026-05-30T00:26:07.573351Z,136,h2,h4,e136-h2-h4-g4,tcp,5005,30,0.134,,,16.955,
2026-05-30T00:26:07.573739Z,136,h1,h5,e136-h1-h5-g3,tcp,5004,30,0.344,,,27.968,
2026-05-30T00:26:07.574113Z,136,h1,h5,e136-h1-h5-g1,udp,6002,30,,0.016,26.0,28.4,
2026-05-30T00:26:07.574511Z,136,h2,h4,e136-h2-h4-g6,udp,6007,30,,0.008,58.0,17.428,
2026-05-30T00:26:07.574898Z,136,h1,h4,e136-h1-h4-g9,udp,6010,30,,0.016,24.0,28.549,
2026-05-30T00:26:07.575309Z,136,h2,h4,e136-h2-h4-g6,tcp,5007,30,0.106,,,17.916,
2026-05-30T00:26:07.575705Z,136,h2,h4,e136-h2-h4-g4,udp,6005,30,,0.007,59.0,18.181,
2026-05-30T00:26:07.576089Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.015,27.0,29.155,
2026-05-30T00:26:38.121102Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.027,23.0,29.237,
2026-05-30T00:26:38.123021Z,137,h1,h4,e137-h1-h4-g8,udp,6009,30,,0.015,24.0,32.09,
2026-05-30T00:26:38.381666Z,137,h1,h4,e137-h1-h4-g10,tcp,5011,30,0.297,,,32.976,
2026-05-30T00:26:38.383232Z,137,h1,h5,e137-h1-h5-g2,udp,6003,30,,0.024,25.0,32.692,
2026-05-30T00:26:40.175409Z,137,h2,h4,e137-h2-h4-g5,tcp,5006,30,0.485,,,17.2,
2026-05-30T00:26:40.401172Z,137,h2,h4,e137-h2-h4-g7,tcp,5008,30,0.644,,,16.694,
2026-05-30T00:26:40.402566Z,137,h1,h4,e137-h1-h4-g9,tcp,5010,30,0.646,,,27.643,
2026-05-30T00:26:40.403428Z,137,h1,h4,e137-h1-h4-g8,tcp,5009,30,0.471,,,27.985,
2026-05-30T00:26:40.404234Z,137,h1,h4,e137-h1-h4-g11,tcp,5012,30,0.528,,,27.924,
2026-05-30T00:26:40.404981Z,137,h1,h5,e137-h1-h5-g3,udp,6004,30,,0.015,24.0,27.67,
2026-05-30T00:26:40.405774Z,137,h1,h5,e137-h1-h5-g3,tcp,5004,30,0.544,,,27.981,
2026-05-30T00:26:40.406520Z,137,h1,h4,e137-h1-h4-g11,udp,6012,30,,0.016,25.0,27.894,
2026-05-30T00:26:40.407533Z,137,h1,h4,e137-h1-h4-g9,udp,6010,30,,0.014,24.0,27.768,
2026-05-30T00:26:40.408555Z,137,h2,h4,e137-h2-h4-g5,udp,6006,30,,0.008,58.0,16.712,
2026-05-30T00:26:40.409474Z,137,h1,h4,e137-h1-h4-g10,udp,6011,30,,0.015,25.0,27.815,
2026-05-30T00:26:40.410296Z,137,h2,h4,e137-h2-h4-g7,udp,6008,30,,0.007,61.0,16.984,
2026-05-30T00:26:40.410997Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,0.369,,,27.837,
2026-05-30T00:26:40.411660Z,137,h2,h4,e137-h2-h4-g6,tcp,5007,30,0.093,,,16.706,
2026-05-30T00:26:40.412244Z,137,h2,h4,e137-h2-h4-g6,udp,6007,30,,0.008,59.0,17.093,
2026-05-30T00:26:40.412784Z,137,h1,h5,e137-h1-h5-g1,tcp,5002,30,0.398,,,28.161,
2026-05-30T00:26:40.413324Z,137,h1,h5,e137-h1-h5-g2,tcp,5003,30,0.3,,,28.305,
2026-05-30T00:26:40.413832Z,137,h2,h4,e137-h2-h4-g4,udp,6005,30,,0.008,59.0,17.98,
2026-05-30T00:26:40.414392Z,137,h1,h5,e137-h1-h5-g1,udp,6002,30,,0.015,24.0,28.608,
2026-05-30T00:26:40.414906Z,137,h2,h4,e137-h2-h4-g4,tcp,5005,30,0.077,,,18.19,
2026-05-30T00:27:10.971828Z,138,h1,h4,e138-h1-h4-g11,udp,6012,30,,0.014,24.0,33.501,
2026-05-30T00:27:10.981319Z,138,h1,h5,e138-h1-h5-g1,udp,6002,30,,0.09,25.0,30.574,
2026-05-30T00:27:11.087576Z,138,h1,h5,e138-h1-h5-g3,tcp,5004,30,0.334,,,29.143,
2026-05-30T00:27:11.673418Z,138,h2,h4,e138-h2-h4-g4,tcp,5005,30,0.846,,,17.223,
2026-05-30T00:27:14.383680Z,138,h2,h4,e138-h2-h4-g5,tcp,5006,30,0.559,,,16.861,
2026-05-30T00:27:14.385162Z,138,h2,h4,e138-h2-h4-g7,udp,6008,30,,0.009,54.0,17.27,
2026-05-30T00:27:14.386618Z,138,h2,h4,e138-h2-h4-g6,tcp,5007,30,0.576,,,17.115,
2026-05-30T00:27:14.387709Z,138,h1,h5,e138-h1-h5-g3,udp,6004,30,,0.084,27.0,38.146,
2026-05-30T00:27:14.388711Z,138,h1,h4,e138-h1-h4-g8,udp,6009,30,,0.015,25.0,32.39,
2026-05-30T00:27:14.389656Z,138,h1,h4,e138-h1-h4-g9,tcp,5010,30,0.379,,,33.199,
2026-05-30T00:27:14.390290Z,138,h1,h5,e138-h1-h5-g2,udp,6003,30,,0.052,26.0,40.653,
2026-05-30T00:27:14.390799Z,138,h1,h5,e138-h1-h5-g2,tcp,5003,30,0.412,,,49.254,
2026-05-30T00:27:14.391309Z,138,h1,h4,e138-h1-h4-g10,udp,6011,30,,0.016,26.0,27.54,
2026-05-30T00:27:14.391826Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,0.412,,,27.93,
2026-05-30T00:27:14.392375Z,138,h2,h4,e138-h2-h4-g6,udp,6007,30,,0.008,58.0,17.322,
2026-05-30T00:27:14.392901Z,138,h1,h4,e138-h1-h4-g8,tcp,5009,30,0.273,,,27.978,
2026-05-30T00:27:14.393432Z,138,h1,h4,e138-h1-h4-g11,tcp,5012,30,0.392,,,27.846,
2026-05-30T00:27:14.393955Z,138,h1,h4,e138-h1-h4-g10,tcp,5011,30,0.426,,,27.912,
2026-05-30T00:27:14.394495Z,138,h2,h4,e138-h2-h4-g5,udp,6006,30,,0.008,58.0,17.535,
2026-05-30T00:27:14.395035Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.014,23.0,28.024,
2026-05-30T00:27:14.395594Z,138,h1,h4,e138-h1-h4-g9,udp,6010,30,,0.014,24.0,28.088,
2026-05-30T00:27:14.396150Z,138,h2,h4,e138-h2-h4-g4,udp,6005,30,,0.008,58.0,18.022,
2026-05-30T00:27:14.396715Z,138,h1,h5,e138-h1-h5-g1,tcp,5002,30,0.346,,,28.59,
2026-05-30T00:27:14.397373Z,138,h2,h4,e138-h2-h4-g7,tcp,5008,30,0.078,,,18.288,
2026-05-30T00:27:44.956886Z,139,h1,h5,e139-h1-h5-g1,udp,6002,30,,0.037,22.0,29.671,
2026-05-30T00:27:44.957449Z,139,h1,h4,e139-h1-h4-g8,udp,6009,30,,0.014,25.0,32.722,
2026-05-30T00:27:45.629150Z,139,h2,h4,e139-h2-h4-g7,tcp,5008,30,0.795,,,16.132,
2026-05-30T00:27:45.630440Z,139,h1,h4,e139-h1-h4-g10,udp,6011,30,,0.015,25.0,32.075,
2026-05-30T00:27:45.631360Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.026,22.0,29.165,
2026-05-30T00:27:45.632170Z,139,h2,h4,e139-h2-h4-g6,tcp,5007,30,0.475,,,17.021,
2026-05-30T00:27:45.633153Z,139,h1,h5,e139-h1-h5-g1,tcp,5002,30,0.291,,,27.663,
2026-05-30T00:27:45.634310Z,139,h1,h4,e139-h1-h4-g9,tcp,5010,30,0.763,,,27.564,
2026-05-30T00:27:45.635106Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,0.568,,,27.827,
2026-05-30T00:27:45.635843Z,139,h2,h4,e139-h2-h4-g7,udp,6008,30,,0.008,59.0,17.106,
2026-05-30T00:27:45.636438Z,139,h1,h5,e139-h1-h5-g2,tcp,5003,30,0.62,,,27.758,
2026-05-30T00:27:45.637024Z,139,h2,h4,e139-h2-h4-g5,udp,6006,30,,0.007,60.0,16.91,
2026-05-30T00:27:45.637624Z,139,h1,h5,e139-h1-h5-g2,udp,6003,30,,0.014,26.0,28.064,
2026-05-30T00:27:47.333611Z,139,h2,h4,e139-h2-h4-g4,tcp,5005,30,0.143,,,16.197,
2026-05-30T00:27:47.334935Z,139,h2,h4,e139-h2-h4-g6,udp,6007,30,,0.007,62.0,17.219,
2026-05-30T00:27:47.335938Z,139,h1,h4,e139-h1-h4-g11,udp,6012,30,,0.016,22.0,27.903,
2026-05-30T00:27:47.336848Z,139,h2,h4,e139-h2-h4-g4,udp,6005,30,,0.009,58.0,17.338,
2026-05-30T00:27:47.337687Z,139,h1,h5,e139-h1-h5-g3,tcp,5004,30,0.262,,,28.294,
2026-05-30T00:27:47.338514Z,139,h1,h4,e139-h1-h4-g10,tcp,5011,30,0.226,,,28.371,
2026-05-30T00:27:47.339320Z,139,h1,h4,e139-h1-h4-g11,tcp,5012,30,0.272,,,28.392,
2026-05-30T00:27:47.340097Z,139,h1,h4,e139-h1-h4-g9,udp,6010,30,,0.015,23.0,28.587,
2026-05-30T00:27:59.273700Z,139,h2,h4,e139-h2-h4-g5,tcp,5006,30,0.064,,,18.463,
2026-05-30T00:27:59.274978Z,139,h1,h5,e139-h1-h5-g3,udp,6004,30,,0.014,25.0,28.722,
2026-05-30T00:27:59.275985Z,139,h1,h4,e139-h1-h4-g8,tcp,5009,30,0.273,,,28.657,
2026-05-30T00:28:30.543361Z,140,h1,h4,e140-h1-h4-g9,tcp,5010,30,1.56,,,28.222,
2026-05-30T00:28:30.545133Z,140,h1,h4,e140-h1-h4-g11,tcp,5012,30,1.27,,,27.859,
2026-05-30T00:28:30.806487Z,140,h1,h4,e140-h1-h4-g9,udp,6010,30,,0.014,24.0,27.752,
2026-05-30T00:28:30.808387Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.022,26.0,29.01,
2026-05-30T00:28:30.809316Z,140,h2,h4,e140-h2-h4-g6,udp,6007,30,,0.008,60.0,17.276,
2026-05-30T00:28:30.810141Z,140,h2,h4,e140-h2-h4-g7,udp,6008,30,,0.008,59.0,16.999,
2026-05-30T00:28:30.846193Z,140,h2,h4,e140-h2-h4-g4,udp,6005,30,,0.01,57.0,17.339,
2026-05-30T00:28:32.723921Z,140,h2,h4,e140-h2-h4-g7,tcp,5008,30,0.25,,,17.11,
2026-05-30T00:28:32.725706Z,140,h1,h4,e140-h1-h4-g10,udp,6011,30,,0.015,25.0,27.954,
2026-05-30T00:28:32.726815Z,140,h1,h5,e140-h1-h5-g3,udp,6004,30,,0.015,26.0,27.668,
2026-05-30T00:28:32.727879Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,0.45,,,27.593,
2026-05-30T00:28:32.728846Z,140,h1,h4,e140-h1-h4-g8,tcp,5009,30,0.375,,,27.958,
2026-05-30T00:28:32.729760Z,140,h1,h5,e140-h1-h5-g1,udp,6002,30,,0.015,23.0,27.879,
2026-05-30T00:28:32.730659Z,140,h2,h4,e140-h2-h4-g5,udp,6006,30,,0.009,57.0,17.373,
2026-05-30T00:28:32.731325Z,140,h1,h4,e140-h1-h4-g10,tcp,5011,30,0.421,,,28.026,
2026-05-30T00:28:40.262575Z,140,h2,h4,e140-h2-h4-g5,tcp,5006,30,0.057,,,17.556,
2026-05-30T00:28:40.264065Z,140,h1,h4,e140-h1-h4-g11,udp,6012,30,,0.015,24.0,28.083,
2026-05-30T00:28:40.265347Z,140,h1,h4,e140-h1-h4-g8,udp,6009,30,,0.014,23.0,28.345,
2026-05-30T00:28:40.266556Z,140,h1,h5,e140-h1-h5-g2,udp,6003,30,,0.015,26.0,28.441,
2026-05-30T00:28:40.267649Z,140,h1,h5,e140-h1-h5-g2,tcp,5003,30,0.329,,,28.624,
2026-05-30T00:28:40.268773Z,140,h1,h5,e140-h1-h5-g3,tcp,5004,30,0.317,,,28.892,
2026-05-30T00:28:40.269871Z,140,h2,h4,e140-h2-h4-g6,tcp,5007,30,0.068,,,18.285,
2026-05-30T00:28:40.270928Z,140,h2,h4,e140-h2-h4-g4,tcp,5005,30,0.068,,,18.382,
2026-05-30T00:28:40.272014Z,140,h1,h5,e140-h1-h5-g1,tcp,5002,30,0.359,,,28.956,
2026-05-30T00:29:11.455328Z,141,h1,h5,e141-h1-h5-g3,tcp,5004,30,0.967,,,28.167,
2026-05-30T00:29:13.138899Z,141,h2,h4,e141-h2-h4-g6,tcp,5007,30,0.772,,,16.998,
2026-05-30T00:29:13.140063Z,141,h1,h5,e141-h1-h5-g2,udp,6003,30,,0.014,24.0,27.526,
2026-05-30T00:29:13.140937Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.015,24.0,27.557,
2026-05-30T00:29:13.141713Z,141,h2,h4,e141-h2-h4-g4,udp,6005,30,,0.008,56.0,16.106,
2026-05-30T00:29:13.142445Z,141,h1,h5,e141-h1-h5-g2,tcp,5003,30,0.498,,,27.834,
2026-05-30T00:29:13.143321Z,141,h2,h4,e141-h2-h4-g7,udp,6008,30,,0.007,58.0,17.111,
2026-05-30T00:29:13.143980Z,141,h1,h4,e141-h1-h4-g11,tcp,5012,30,0.688,,,27.773,
2026-05-30T00:29:13.144630Z,141,h1,h4,e141-h1-h4-g8,udp,6009,30,,0.015,27.0,27.859,
2026-05-30T00:29:13.144970Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,0.446,,,27.945,
2026-05-30T00:29:13.145270Z,141,h2,h4,e141-h2-h4-g6,udp,6007,30,,0.008,56.0,16.999,
2026-05-30T00:29:13.145546Z,141,h1,h4,e141-h1-h4-g10,udp,6011,30,,0.014,23.0,28.016,
2026-05-30T00:29:13.145821Z,141,h2,h4,e141-h2-h4-g5,udp,6006,30,,0.007,60.0,17.47,
2026-05-30T00:29:13.146096Z,141,h1,h4,e141-h1-h4-g11,udp,6012,30,,0.015,28.0,27.852,
2026-05-30T00:29:13.146403Z,141,h2,h4,e141-h2-h4-g4,tcp,5005,30,0.121,,,17.225,
2026-05-30T00:29:13.146687Z,141,h1,h5,e141-h1-h5-g1,udp,6002,30,,0.016,27.0,28.009,
2026-05-30T00:29:13.146971Z,141,h1,h5,e141-h1-h5-g3,udp,6004,30,,0.016,25.0,28.173,
2026-05-30T00:29:13.147283Z,141,h1,h4,e141-h1-h4-g9,tcp,5010,30,0.331,,,28.255,
2026-05-30T00:29:13.147580Z,141,h1,h4,e141-h1-h4-g9,udp,6010,30,,0.015,23.0,28.528,
2026-05-30T00:29:13.147872Z,141,h1,h5,e141-h1-h5-g1,tcp,5002,30,0.29,,,28.15,
2026-05-30T00:29:13.148177Z,141,h2,h4,e141-h2-h4-g5,tcp,5006,30,0.067,,,18.039,
2026-05-30T00:29:13.148508Z,141,h2,h4,e141-h2-h4-g7,tcp,5008,30,0.082,,,18.235,
2026-05-30T00:29:13.148805Z,141,h1,h4,e141-h1-h4-g10,tcp,5011,30,0.334,,,29.181,
2026-05-30T00:29:13.149108Z,141,h1,h4,e141-h1-h4-g8,tcp,5009,30,0.375,,,28.929,
2026-05-30T00:29:43.693887Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.04,28.0,29.321,
2026-05-30T00:29:44.348840Z,142,h2,h4,e142-h2-h4-g7,tcp,5008,30,1.31,,,16.126,
2026-05-30T00:29:44.350161Z,142,h1,h4,e142-h1-h4-g11,tcp,5012,30,0.334,,,33.21,
2026-05-30T00:29:44.350984Z,142,h1,h5,e142-h1-h5-g2,udp,6003,30,,0.029,26.0,29.152,
2026-05-30T00:29:44.351741Z,142,h1,h4,e142-h1-h4-g9,tcp,5010,30,0.92,,,27.914,
2026-05-30T00:29:45.856093Z,142,h1,h5,e142-h1-h5-g1,tcp,5002,30,36.8,,,27.751,
2026-05-30T00:29:45.857547Z,142,h2,h4,e142-h2-h4-g7,udp,6008,30,,0.007,60.0,16.879,
2026-05-30T00:29:45.858420Z,142,h1,h5,e142-h1-h5-g1,udp,6002,30,,0.015,26.0,27.865,
2026-05-30T00:29:45.859194Z,142,h1,h4,e142-h1-h4-g10,udp,6011,30,,0.016,23.0,27.832,
2026-05-30T00:29:45.859969Z,142,h1,h5,e142-h1-h5-g3,udp,6004,30,,0.015,24.0,27.927,
2026-05-30T00:29:46.510400Z,142,h2,h4,e142-h2-h4-g5,tcp,5006,30,0.316,,,17.123,
2026-05-30T00:29:46.511828Z,142,h2,h4,e142-h2-h4-g6,tcp,5007,30,0.223,,,17.116,
2026-05-30T00:29:46.513045Z,142,h2,h4,e142-h2-h4-g6,udp,6007,30,,0.009,57.0,16.447,
2026-05-30T00:29:46.514296Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,0.452,,,27.878,
2026-05-30T00:29:46.515246Z,142,h1,h5,e142-h1-h5-g2,tcp,5003,30,0.499,,,27.917,
2026-05-30T00:29:46.516124Z,142,h1,h4,e142-h1-h4-g8,udp,6009,30,,0.015,25.0,27.982,
2026-05-30T00:29:46.516571Z,142,h2,h4,e142-h2-h4-g5,udp,6006,30,,0.009,57.0,16.763,
2026-05-30T00:29:46.516912Z,142,h2,h4,e142-h2-h4-g4,tcp,5005,30,0.166,,,17.188,
2026-05-30T00:29:46.517270Z,142,h1,h4,e142-h1-h4-g10,tcp,5011,30,0.406,,,28.212,
2026-05-30T00:29:46.517633Z,142,h1,h4,e142-h1-h4-g11,udp,6012,30,,0.015,23.0,27.82,
2026-05-30T00:29:46.517994Z,142,h1,h4,e142-h1-h4-g9,udp,6010,30,,0.016,23.0,28.464,
2026-05-30T00:29:46.518467Z,142,h1,h4,e142-h1-h4-g8,tcp,5009,30,0.386,,,28.528,
2026-05-30T00:29:46.518840Z,142,h1,h5,e142-h1-h5-g3,tcp,5004,30,0.33,,,28.692,
2026-05-30T00:29:46.519164Z,142,h2,h4,e142-h2-h4-g4,udp,6005,30,,0.008,58.0,18.554,
2026-05-30T00:30:18.089415Z,143,h1,h4,e143-h1-h4-g9,tcp,5010,30,2.97,,,28.021,
2026-05-30T00:30:18.091433Z,143,h1,h5,e143-h1-h5-g2,udp,6003,30,,0.015,24.0,27.776,
2026-05-30T00:30:25.052365Z,143,h2,h4,e143-h2-h4-g5,tcp,5006,30,0.684,,,17.288,
2026-05-30T00:30:25.053730Z,143,h2,h4,e143-h2-h4-g6,tcp,5007,30,0.601,,,16.856,
2026-05-30T00:30:25.054746Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.015,24.0,27.66,
2026-05-30T00:30:25.055681Z,143,h1,h4,e143-h1-h4-g9,udp,6010,30,,0.015,23.0,28.005,
2026-05-30T00:30:25.056738Z,143,h2,h4,e143-h2-h4-g4,udp,6005,30,,0.007,62.0,16.433,
2026-05-30T00:30:25.057544Z,143,h2,h4,e143-h2-h4-g5,udp,6006,30,,0.009,61.0,16.445,
2026-05-30T00:30:25.058461Z,143,h2,h4,e143-h2-h4-g6,udp,6007,30,,0.008,61.0,16.098,
2026-05-30T00:30:25.059475Z,143,h2,h4,e143-h2-h4-g7,udp,6008,30,,0.008,60.0,17.347,
2026-05-30T00:30:25.060273Z,143,h1,h4,e143-h1-h4-g8,tcp,5009,30,0.412,,,27.992,
2026-05-30T00:30:25.061062Z,143,h1,h5,e143-h1-h5-g1,tcp,5002,30,0.443,,,27.839,
2026-05-30T00:30:25.061867Z,143,h1,h5,e143-h1-h5-g3,udp,6004,30,,0.016,22.0,28.076,
2026-05-30T00:30:25.062649Z,143,h1,h4,e143-h1-h4-g11,tcp,5012,30,0.351,,,27.962,
2026-05-30T00:30:25.063436Z,143,h2,h4,e143-h2-h4-g4,tcp,5005,30,0.086,,,17.335,
2026-05-30T00:30:25.064181Z,143,h1,h4,e143-h1-h4-g8,udp,6009,30,,0.015,25.0,28.158,
2026-05-30T00:30:25.064919Z,143,h2,h4,e143-h2-h4-g7,tcp,5008,30,0.102,,,17.46,
2026-05-30T00:30:25.065256Z,143,h1,h4,e143-h1-h4-g10,tcp,5011,30,0.432,,,28.243,
2026-05-30T00:30:25.065600Z,143,h1,h5,e143-h1-h5-g2,tcp,5003,30,0.301,,,28.256,
2026-05-30T00:30:25.065943Z,143,h1,h4,e143-h1-h4-g11,udp,6012,30,,0.016,23.0,27.992,
2026-05-30T00:30:25.066294Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,0.349,,,28.572,
2026-05-30T00:30:25.066651Z,143,h1,h5,e143-h1-h5-g3,tcp,5004,30,0.219,,,28.845,
2026-05-30T00:30:25.067009Z,143,h1,h5,e143-h1-h5-g1,udp,6002,30,,0.016,22.0,28.92,
2026-05-30T00:30:25.067382Z,143,h1,h4,e143-h1-h4-g10,udp,6011,30,,0.016,23.0,28.95,
2026-05-30T00:30:55.631491Z,144,h1,h5,e144-h1-h5-g2,udp,6003,30,,0.029,25.0,30.305,
2026-05-30T00:30:57.723360Z,144,h2,h4,e144-h2-h4-g7,tcp,5008,30,0.487,,,16.875,
2026-05-30T00:30:57.724546Z,144,h2,h4,e144-h2-h4-g7,udp,6008,30,,0.008,59.0,17.005,
2026-05-30T00:30:57.725440Z,144,h1,h5,e144-h1-h5-g1,udp,6002,30,,0.021,24.0,34.119,
2026-05-30T00:30:57.726233Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.02,26.0,27.527,
2026-05-30T00:30:57.726976Z,144,h1,h4,e144-h1-h4-g9,tcp,5010,30,0.662,,,27.939,
2026-05-30T00:30:57.727873Z,144,h1,h5,e144-h1-h5-g1,tcp,5002,30,0.613,,,27.664,
2026-05-30T00:30:57.728554Z,144,h1,h5,e144-h1-h5-g3,udp,6004,30,,0.014,24.0,27.843,
2026-05-30T00:30:57.729225Z,144,h2,h4,e144-h2-h4-g4,udp,6005,30,,0.008,58.0,16.691,
2026-05-30T00:31:08.811658Z,144,h2,h4,e144-h2-h4-g5,tcp,5006,30,0.121,,,17.014,
2026-05-30T00:31:08.812387Z,144,h2,h4,e144-h2-h4-g6,udp,6007,30,,0.008,60.0,17.006,
2026-05-30T00:31:08.813015Z,144,h1,h4,e144-h1-h4-g9,udp,6010,30,,0.015,24.0,27.54,
2026-05-30T00:31:08.813631Z,144,h1,h4,e144-h1-h4-g10,tcp,5011,30,0.445,,,27.442,
2026-05-30T00:31:08.814018Z,144,h1,h4,e144-h1-h4-g11,udp,6012,30,,0.015,23.0,28.073,
2026-05-30T00:31:08.814405Z,144,h1,h5,e144-h1-h5-g2,tcp,5003,30,0.371,,,27.961,
2026-05-30T00:31:08.814785Z,144,h2,h4,e144-h2-h4-g5,udp,6006,30,,0.007,61.0,17.303,
2026-05-30T00:31:08.815177Z,144,h1,h4,e144-h1-h4-g10,udp,6011,30,,0.014,23.0,28.114,
2026-05-30T00:31:08.815571Z,144,h1,h4,e144-h1-h4-g11,tcp,5012,30,0.35,,,27.709,
2026-05-30T00:31:08.815940Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,0.24,,,28.317,
2026-05-30T00:31:08.816350Z,144,h2,h4,e144-h2-h4-g6,tcp,5007,30,0.069,,,17.924,
2026-05-30T00:31:08.816738Z,144,h1,h5,e144-h1-h5-g3,tcp,5004,30,0.368,,,28.538,
2026-05-30T00:31:22.437516Z,144,h2,h4,e144-h2-h4-g4,tcp,5005,30,0.015,,,18.11,
2026-05-30T00:31:22.439373Z,144,h1,h4,e144-h1-h4-g8,udp,6009,30,,0.015,24.0,28.566,
2026-05-30T00:31:22.441122Z,144,h1,h4,e144-h1-h4-g8,tcp,5009,30,0.306,,,28.372,
2026-05-30T00:31:53.015108Z,145,h2,h4,e145-h2-h4-g7,udp,6008,30,,0.008,60.0,16.868,
2026-05-30T00:31:54.718638Z,145,h2,h4,e145-h2-h4-g7,tcp,5008,30,1.05,,,17.0,
2026-05-30T00:31:54.720137Z,145,h1,h5,e145-h1-h5-g1,tcp,5002,30,0.92,,,27.723,
2026-05-30T00:31:54.721533Z,145,h2,h4,e145-h2-h4-g4,tcp,5005,30,0.418,,,17.005,
2026-05-30T00:31:54.722323Z,145,h2,h4,e145-h2-h4-g5,udp,6006,30,,0.007,62.0,17.214,
2026-05-30T00:31:54.723045Z,145,h2,h4,e145-h2-h4-g6,udp,6007,30,,0.008,61.0,16.85,
2026-05-30T00:31:54.723716Z,145,h1,h4,e145-h1-h4-g9,tcp,5010,30,0.559,,,27.552,
2026-05-30T00:31:54.724381Z,145,h1,h4,e145-h1-h4-g8,udp,6009,30,,0.015,23.0,28.009,
2026-05-30T00:31:54.725030Z,145,h1,h5,e145-h1-h5-g3,udp,6004,30,,0.016,24.0,27.746,
2026-05-30T00:31:54.725649Z,145,h2,h4,e145-h2-h4-g4,udp,6005,30,,0.008,60.0,17.02,
